id,url,date,keywords,mentions,lead,sentiment_raw,sentiment_label
772722,https://www.rtvslo.si/sport/sportni-sos/franjo-von-allmen-24-smucar-ki-je-kot-aktualni-svetovni-prvak-postal-se-olimpijski/772722,2026-02-08 07:04:18,"smuk, olimpijske igre, alpsko smučanje, Franjo von Allmen","Slavko Jerič, Olimpijske igre","V zadnjem času so vse pogostejši primeri, da aktualni svetovni prvak v alpskem smučanju v isti disciplini nato osvoji še naslov olimpijskega prvaka. Na vse daljši seznam se je kot zadnji vpisal Švicar Franjo von Allmen.",0.0,neutral
775621,https://www.rtvslo.si/sport/zimski-sporti/slovenska-deskarja-na-ceskem-brez-izlocilnih-bojev/775621,2026-03-07 11:28:33,"deskanje, svetovni pokal, paralelni slalom",Rok Marguč,"Slovensko deskanje na tekmi svetovnega pokala paralelnega slaloma v Špindlerjevem Mlinu ni imelo svojega predstavnika v izločilnih bojih. Gloria Kotnik je v kvalifikacijah osvojila 18. mesto (zmanjkalo ji je 15 stotink), Rok Marguč pa je bil 25.",0.0,neutral
775594,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/zan-kranjec-smucati-moram-tako-kot-da-so-vsaka-vratca-edina-na-progi/775594,2026-03-06 20:36:58,"alpsko smučanje, Pokal Vitranc, veleslalom, Žan Kranjec",,"""Razmere so odlične. Pomladanski sneg, ampak zaradi jasnih noči je podlaga trda. Verjamem, da bo tako tudi na tekmi, predvsem v prvi vožnji. Tekma bo zagotovo dobra,"" pred sobotnim veleslalomom za 65. Pokal Vitranc pravi Žan Kranjec.",0.47428613901138306,positive
774358,https://www.rtvslo.si/sport/oi-2026/francoske-alpe-2030-od-azurne-obale-do-prizorisc-albertvilla-mogoce-nova-disciplina-ciklo-kros/774358,2026-02-25 08:05:20,"zimske olimpijske igre, francoske Alpe 2030, Organizacijski odbor, Hitrostno drsanje, Trajnostne igre","Toni Gruden, Milano-Cortina 2026, Edgar Grospiron, Amélie Oudéa-Castéra, Davida Lappartienta, Seb Coe","""Malo časa in malo denarja,"" je izjava predsednika organizacijskega odbora naslednjih zimskih olimpijskih iger, kar ne vliva ne optimizma ne navdušenja. Francoske Alpe 2030 naj bi nadaljevale zanos Pariza 2024, a v še varčnejši in bolj ekološki izvedbi.",0.0,neutral
774869,https://www.rtvslo.si/sport/zimski-sporti/emma-aicher-dalec-najhitrejsa-na-prvem-superveleslalomu-v-andori/774869,2026-02-28 08:27:25,"alpsko smučanje, superveleslalom, Soldeu, Ilka Štuhec","To. G., Emma Aicher, Corinne Suter, Ilka Štuhec, Alice Robinson, Emma Aicher, Breezy Johnson, Ricarda Haaser",Prvega od dveh superveleslalomov v Andori je prepričljivo dobila Emma Aicher. Nemka je za 88 stotink prehitela Alice Robinson in za 98 stotink zmagovalko petkovega smuka Corinne Suter. Ilka Štuhec je na koncu osvojila 16. mesto.,0.0,neutral
775683,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/elena-curtoni-zmagala-prvic-po-dobrih-treh-letih/775683,2026-03-08 10:34:13,"alpsko smučanje, svetovni pokal, ženski superveleslalom",,"35-letna Elena Curtoni je tik pred 10. obletnico prve uvrstitve na zmagovalni oder tekem svetovnega pokala v San Pellegrinu slavila superveleslalomsko zmago. Ker Sofia Goggia spet ni posegla v sam vrh, bo odločitev o malem globusu padla na zadnji tekmi.",0.0,neutral
775548,https://www.rtvslo.si/sport/zimski-sporti/alpski-smucarji-z-novim-vodjem-panoge/775548,2026-03-06 13:19:58,"SZS, Smučarska zveza Slovenije, Aleš Rogelj, Matjaž Šarabon","To. G., Aleš Rogelj, Matjažem Šarabonom","Odbor panoge za alpsko smučanje pri Smučarski zvezi Slovenije je na svoji ustanovni seji po nedavni izvolitvi predsednika panoge Janeza Bijola za novega vodjo panoge potrdil Aleša Roglja, ki bo mandat začel 1. maja, ko bo nasledil Matjaža Šarabona.",0.0,neutral
773175,https://www.rtvslo.si/sport/oi-2026/sporti/alpsko-smucanje/jeklena-volja-federice-brignone-nagrajena-z-olimpijskim-zlatom/773175,2026-02-12 07:20:00,"Ilka Štuhec, superveleslalom, olimpijske igre, Federica Brignone","Emma Aicher, Sofia Goggia, Romane Miradoli, Cornelia Hütter","Federica Brignone, ki je lani utrpela zapleten dvojni zlom noge in si poškodovala kolenske vezi, je manj kot leto pozneje pred svojimi navijači v Cortini osvojila naslov olimpijske prvakinje v superveleslalomu. Ilka Štuhec je na zadnjih OI odstopila.",0.0,neutral
773300,https://www.rtvslo.si/sport/kosarka/liga-nba/lakersi-tretjic-letos-boljsi-od-dallasa-james-pa-s-trojnim-dvojckom-do-novega-rekorda/773300,2026-02-13 07:38:47,"Košarka, Liga NBA, NBA","Austin Reaves, Rui Hachimura, Naji Marshall, Max Christie, Jaxson Hayes","Košarkarji Los Angeles Lakersov so v noči na petek v Ligi NBA s 124:104 premagali Dallas. Blestel je LeBron James, ki je svojo kariero oplemenitil s še enim rekordnim dosežkom. Luka Dončić zaradi poškodbe ni igral.",0.0,neutral
772052,https://www.rtvslo.si/sport/oi-2026/vzdusje-v-milanu-je-izrazito-pozitivno-olimpijske-igre-v-italiji-prebujajo-obcutek-ponosa/772052,2026-02-03 06:27:45,"Slovenska turistična organizacija, olimpijske igre, Milano, turizem, Slovenija, Aljoša Ota",,"""Cene v središču Milana so visoke že vrsto let. Ob olimpijskih igrah osebno trenutno ne opažam splošnega povišanja cen v gostinstvu ali drugih storitvah. So se pa že lani poleti zvišale cene hotelskih nastanitev za čas iger,"" pravi Aljoša Ota.",0.0,neutral
774754,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/corinne-suter-dobila-prvo-poolimpijsko-tekmo-v-sezoni-ilka-stuhec-15/774754,2026-02-27 08:18:43,"smuk, alpsko smučanje, Ilka Štuhec",,"Svetovni pokal v alpskem smučanju se po končanih zimskih olimpijskih igrah nadaljuje v Soldeuu v Andori. Žensko smukaško preizkušnjo je dobila Švicarka Corinne Suter, ki proslavlja šesto zmago v svetovnem pokalu. Ilka Štuhec je zasedla 15. mesto.",0.0,neutral
772571,https://www.rtvslo.si/sport/oi-2026/sporti/alpsko-smucanje/na-prvem-treningu-ilka-stuhec-zdrsnila-lindsey-vonn-suvereno-v-cilju/772571,2026-02-06 10:54:40,"alpsko smučanje, Bormio, Cortina, OI 2026, Milano-Cortina 2026, trening smuka","To. G., Lindsey Vonn, Miha Hrobat, Martin Čater, James Crawford","Prvi trening ženskega smuka v Cortini je odprla Ilka Štuhec, ki pa je na polovici proge Olimpia delle Tofane zdrsnila, a se je lepo ustavila. Po petih smučarkah je sledila enourna prekinitev zaradi megle. Najhitrejša je bila Američanka Jacqueline Wiles.",0.0,neutral
773442,https://www.rtvslo.si/sport/citat-za-prebrat/dolga-pot-okrevanja-lindsey-vonn-cakata-se-najmanj-dve-operaciji/773442,2026-02-14 11:28:36,"Lindsey Vonn, alpsko smučanje, OI 2026, poškodba",,"Počutim se veliko bolj sebi podobno, a dejstvo je, da me čaka še dolga pot okrevanja. Upam, da bo operacija uspešna in bom lahko nato odpotovala domov, kjer bom morala v nadaljevanju opraviti še eno operacijo.",0.7554714679718018,positive
772655,https://www.rtvslo.si/sport/oi-2026/sporti/smucarski-skoki/v-predazzu-se-bolj-zdi-da-organizira-sp-kot-pa-olimpijske-igre/772655,2026-02-07 07:06:22,"smučarski skoki, Domen Prevc, olimpijske igerr","Domen Prevc, Jurij Tepeš, Franci Petek, Peter Prevc, Anže Lanišek, Timi Zajc","V Milanu in Cortini je zagorel olimpijski ogenj. Igre v Italiji so zaradi razpršenosti prizorišč nekaj posebnega, se je pa na ta način malce izgubil čar tekmovanja pod petimi krogi.",0.0,neutral
775271,https://www.rtvslo.si/sport/paraolimpijske-igre/paraolimpijske-igre-2026/slovenci-na-zimskih-paraolimpijskih-igrah-z-eno-medaljo/775271,2026-03-04 10:11:16,"Alpsko smučanje, Franc Komar, Medalja, Paraolimpijske igre, Slovenija",,"Slovenski športniki na paraolimpijskih igrah že dolgo uspešno nastopajo in se domov vračajo tudi z medaljami. A to velja predvsem za poletne izvedbe iger. Na zimskih ima Slovenija namreč samo eno, pa še ta je iz časov nekdanje Jugoslavije iz leta 1984.",0.0,neutral
774942,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/sofia-goggia-dosegla-pomembno-zmago-ilka-stuhec-ostala-brez-tock/774942,2026-03-01 09:03:38,"Ilka Štuhec, superveleslalom, smučanje","Goggia zadovoljna, Emma Aicher","Italijanka Sofia Goggia je z zmago na drugi superveleslalomski preizkušnji v Soldeuu povečala vodstvo v superveleslalomskem seštevku. Ilka Štuhec je zaostala 3,18 sekunde, zasedla je 35. mesto in ostala brez točk.",0.0,neutral
772657,https://www.rtvslo.si/sport/oi-2026/sporti/alpsko-smucanje/von-allmen-fantasticno-ukrotil-stelvio-miha-hrobat-12/772657,2026-02-07 07:35:06,"ZOI 2026, alpsko smučanje, smuk, Franjo von Allmen",,"Franjo von Allmen je olimpijski prvak v smuku. V švicarsko-italijanskem boju v Bormiu je za 20 stotink premagal Italijana Giovannija Franzonija, bronasti Dominik Paris pa je pri 36 letih osvojil prvo olimpijsko medaljo. Miha Hrobat 12., Martin Čater 16.",0.0,neutral
773972,https://www.rtvslo.si/sport/oi-2026/utrinki/mikaela-shiffrin-po-osvojenem-zlatu-za-mojega-oceta-ki-tega-ni-videl/773972,2026-02-19 14:00:26,"Mikaela Shiffrin, oče, olimpijska medalja",,"Ameriška smučarska zvezdnica Mikaela Shiffrin je po osvojitvi olimpijskega zlata v slalomu zmago posvetila svojemu ljubemu očetu Jeffu, ki je umrl pred šestimi leti. Spregovorila je tudi o žalovanju.",0.0,neutral
773584,https://www.rtvslo.si/sport/oi-2026/sporti/smucarski-skoki/nika-prevc-prva-po-leonu-stuklju-s-tremi-medaljami-na-enih-igrah/773584,2026-02-16 09:51:29,"Zlato, Medalje, Olimpijske igre, Nika Prevc",,"Niki Prevc je uspelo nekaj, kar slovenskemu športniku ni že skoraj 100 let. 98 let je minilo, odkar je Leon Štukelj, kot edini Slovenec do zdaj, osvojil tri medalje na enih olimpijskih igrah. Prevc je z bronom na veliki skakalnici dopolnila svoj komplet.",0.0,neutral
775603,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/braathen-osvojil-se-vitranc-tako-se-se-nisem-zabaval/775603,2026-03-07 07:09:02,"alpsko smučanje, 65. Pokal Vitranc, veleslalom, Žan Kranjec",,"Lucas Pinheiro Braathen je zmagovalec veleslaloma za 65. Pokal Vitranc, ki je minil v odličnem vzdušju. To je prva zmaga za Brazilijo na veleslalomih svetovnega pokala. Žan Kranjec je z 11. mestom postavil svoj tretji najboljši rezultat letošnje sezone.",0.4549271762371063,positive
772807,https://www.rtvslo.si/sport/oi-2026/sporti/alpsko-smucanje/novo-zlato-za-franja-von-allmna-a-bolj-po-zaslugi-nefa/772807,2026-02-09 08:25:32,"alpsko smučanje, kombinacija dvojic, olimpijske igre, Franjo von Allmen, Tanguy Nef",,"Švicarja Franjo von Allmen in Tanguy Nef sta v Bormiu osvojila prvi naslov olimpijskega prvaka v kombinaciji dvojic, ki je nadomestila klasično posamično kombinacijo alpskih smučarjev. Srebro sta si razdelili prvi dvojici Švice in Avstrije.",0.42815953493118286,positive
772757,https://www.rtvslo.si/sport/oi-2026/sporti/alpsko-smucanje/lindsey-vonn-ze-prestala-operativni-poseg-po-zlomu-noge/772757,2026-02-08 12:21:51,"alpsko smučanje, ženski smuk, Lindsey Vonn, padec","Anouk Patty, Alan Kildow, Johan Eliasch","Za Lindsey Vonn se je olimpijski nastop končal že po 13 sekundah. S številko 13 je na smuku hudo padla, njene sanje so se končale s kriki bolečine ob zlomu spodnjega dela noge. Šok v Cortini je bil popoln ...",0.0,neutral
773453,https://www.rtvslo.si/sport/oi-2026/sporti/smucarski-skoki/domen-prevc-po-fantasticnem-skoku-v-finalu-postal-olimpijski-prvak/773453,2026-02-14 12:32:23,"skoki, Domen Prevc, Anže Lanišek, Timi Zajc, Oi 2026","Nika Prevc, Domen Prevc, Renom Nikaidom, Kacper Tomasiak, Ilja Mizernih, Anže Lanišek, Timi Zajc, Jure Franko, Peter Prevc, Diskvalifikacija Tchofeniga, Daniela Tchofeniga, Skakalec (št.), Poskusna serija, Prva serija, Druga serija","Domen Prevc je na veliki skakalnici v Predazzu po zaslugi fantastičnega skoka v finalu postal olimpijski prvak! V finalu je skočil kar 141,5 metra in nadomestil sedem točk zaostanka za Renom Nikaidom, Japonec je bil na koncu drugi.",0.5813242793083191,positive
775634,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/kranjec-kar-zadovoljen-z-11-mestom-verdnik-napovedal-spremembe/775634,2026-03-07 14:15:02,"alpsko smučanje, 65. Pokal Vitranc, Žan Kranjec, Miha Verdnik, odmevi",,"Prvi del 65. Pokala Vitranc je minil v odličnem vzdušju in ob navdušenju brazilskih navijačev, ki jih je razvnel Lucas Pinheiro Braathen. Žan Kranjec je bil z 11. mestom kar zadovoljen, njegov trener Miha Verdnik pa je napovedal konkretne spremembe.",0.4502755403518677,positive
775076,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/vitranc-dopoldne-v-sodelovanju-z-naravo-popoldne-s-kemijo/775076,2026-03-02 15:17:58,"alpsko smučanje, 65. Pokal Vitranc, priprava proge, Gorazd Bregant",Gorazd Bregant,"Prireditelji 65. Pokala Vitanc se spoprijemajo z visokimi temperaturami in oblačnimi nočmi, kar je neugodna kombinacija. V zadnjih nekaj dneh je pobralo 25 cm snega, vseeno pa ni bojazni, da konec tedna ne bi videli dveh zgledno pripravljenih tekem.",-0.40786558389663696,negative
772792,https://www.rtvslo.si/sport/oi-2026/sporti/alpsko-smucanje/kosir-ilkina-naslova-svetovne-prvakinje-v-smuku-sta-tak-uspeh-kot-ce-bi-slovenija-osvojila-luno/772792,2026-02-09 10:17:54,"Jure Košir, olimpijske igre, Cortina d'Ampezzo",,"Jure Košir, velikan slovenskega alpskega smučanja, prvič v vlogi strokovnega komentatorja sodeluje na olimpijskih igrah. Navdušen je nad prizoriščem v Cortini, spregovoril pa je o dogajanju na ženskem smuku.",0.0,neutral
775264,https://www.rtvslo.si/sport/zimski-sporti/ilka-stuhec-predstavnica-sportnikov-pri-krovni-zvezi/775264,2026-03-04 10:08:32,"Dolgoročno sodelovanje, Strokovna podpora, Vrhunski rezultati, Predstavnica športnikov, Ilka Štuhec","lka Štuhec, v soboto, ob 10.45",Člani slovenskih reprezentanc A v smučarskih športih so v izvršilni odbor Smučarske zveze Slovenije kot predstavnico športnikov izvolili Ilko Štuhec. S 1. majem bo zamenjala dosedanjega predstavnika športnikov Jerneja Damjana.,0.0,neutral
773679,https://www.rtvslo.si/sport/oi-2026/sporti/smucarski-skoki/sneg-osrecil-poljake-najbolj-razocarani-japonci-in-nemci/773679,2026-02-17 07:23:07,"smučarski skoki, Milano-Cortina 2026, podkast Dolomita, OI 2026","Luka Petrič, Miha Trošt, Kacper Tomasiak, Marko Cirman, Loic Meillard","Sneg in veter sta preprečila izpeljavo zadnje serije skokov na sinočnji tekmi v Predazzu. Slovenca sta v finalu že opravila svoje, a se tedaj oddaljila od vrha, obveljali pa so rezultati po dveh serijah. Še bolj razočarani pa so bili Nemci in Japonci.",-0.4490754008293152,negative
775495,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/s-kristalom-kronano-popolno-leto-domna-prevca/775495,2026-03-06 16:52:25,"Domen Prevc, smučarski skoki, svetovni pokal","Tilen Jamnik, Matti Nykänen, Peter Prevc, Jožetu Šlibarju, Primož Peterka, Robert Kranjec, Matjažu Debelaku",8. marca 2025 je Domen Prevc z naslovom svetovnega prvaka v Trondheimu osvojil svojo prvo veliko lovoriko. 363 dni pozneje ima v svoji zbirki vse največje naslove v smučarskih skokih.,0.5597707033157349,positive
773162,https://www.rtvslo.si/sport/oi-2026/sporti/alpsko-smucanje/lindsey-vonn-uspesno-prestala-tretjo-operacijo-vem-da-bom-v-redu/773162,2026-02-11 20:15:36,"Lindsey Vonn, operacija, zlom, alpsko smučanje",,Ameriška smučarska zvezdnica Lindsey Vonn je uspešno prestala še tretjo operacijo po nedeljskem padcu in zlomu noge na smukaški preizkušnji.,0.5092992186546326,positive
773549,https://www.rtvslo.si/sport/oi-2026/sporti/smucarski-skoki/morda-bi-bilo-bolje-ce-bi-zaostala-30-tock-zdaj-pa-je-v-glavi-tisti-dober-meter/773549,2026-02-17 07:02:48,"smučarski skoki, olimpijske igre, Domen Prevc, Anže Lanišek, Robert Hrgota","Domen Prevc, Anže Lanišek,, Jan Hörl, Stephan Embacher,, Pawla Waska, Kacperja Tomasiaka,, Philipp Raimund","""Dobili smo dve zlati, želeli smo še tretjo medaljo, verjeli smo v to in zaradi tega zdaj malce boli,"" je po zadnjem skakalnem dejanju na olimpijskih igrah dejal glavni trener slovenske reprezentance Robert Hrgota.",0.0,neutral
774064,https://www.rtvslo.si/sport/sportni-sos/teorija-o-ameriski-miselnosti-velja-za-smucarje-ne-pa-za-smucarke/774064,2026-02-20 12:42:15,"olimpijske igre, alpsko smučanje, ZDA, medalje, sd",Slavko Jerič,"Ameriški smučarji bi morali glede na uspehe v svetovnem pokalu na olimpijskih igrah od leta 1968 dobiti deset medalj, v resnici pa so jih kar 18, kar potrjuje tako imenovano teorijo o 'ameriški miselnosti'. Številke pri ženskah tega ne potrjujejo.",0.0,neutral
772779,https://www.rtvslo.si/sport/citat-za-prebrat/tina-maze-o-padcu-lindsey-vonn/772779,2026-02-08 18:34:55,"Lindsey Vonn, Tina Maze, smuk, padec",,"Vsi dobro vemo, kakšne težave je prestajala Lindsey Vonn v zadnjih dneh, da si je naložila veliko breme, da je preveč tvegala, in potem se zgodijo takšni padci. Če si ob tem že zdravstveno načet, pa so lahko posledice samo še hujše, kot bi bile sicer.",0.0,neutral
772828,https://www.rtvslo.si/sport/oi-2026/sporti/alpsko-smucanje/po-padcu-lindsey-vonn-kako-nevarno-je-smucati-s-poskodbo-kriznih-vezi/772828,2026-02-09 10:42:40,"Olimpijske igre, Alpsko smučanje, Smuk, Lindsey Vonn, Vonn, Marko Macura, Macura, Travmatolog, Poškodba",,"Padec, poškodba in strgane kolenske križne vezi Lindsey Vonn so v športnem svetu še vedno zelo aktualna tema. Kaj pravzaprav pomeni strgana kolenska vez in kako je Vonn lahko sploh nastopila na smuku v Cortini, je razložil travmatolog Marko Macura.",0.0,neutral
774719,https://www.rtvslo.si/sport/nogomet/konferencna-liga/evropski-uspeh-in-teza-besed-morate-zmagati-a-celje-spet-odigralo-le-prvi-polcas/774719,2026-02-27 07:30:01,"nogomet, Konferenčna liga, Celje, Drita, Svit Sešlar, Rudi Požeg Vancaš, Ivan Majevski","Toni Gruden, Ivan Majevski, ob 14.00, Sparto Prago, Žan Karničnik","Čuden občutek, kljub napredovanju. Ko morajo grofje ne samo zmagovati v Evropi, temveč tudi uspevati z lepo igro. Visoka lanska letvica, prezahtevna javnost? ""To je uspeh: drugič zapored v osmini finala evropskega tekmovanja,"" sporoča slačilnica Celja.",0.5599007606506348,positive
773286,https://www.rtvslo.si/sport/citat-za-prebrat/franjo-von-allmen/773286,2026-02-12 18:22:46,"alpsko smučanje, Franjo von Allmen, petje, zabava",,"Ah, ti prekleti videoposnetki na mobilnih telefonih. V redu je, če pojem pod prho, bolje pa, da moje petje ne pride v javnost. Sem obupen pevec.",0.0,neutral
772639,https://www.rtvslo.si/sport/oi-2026/prvo-zlato-za-italijo-na-svoj-35-rojstni-dan-slavila-francesca-lollobrigida/772639,2026-02-06 19:09:00,"Nika Prevc, Miha Hrobat, Neža Žerjav","Francesca Lollobrigida, Ragne Wiklund, Valerie Maltais, Kira Kimura, Neža Žerjav, SMUČARSKI SKOKI:, ALPSKO SMUČANJE:, SMUČARSKI TEK:, HITROSTNO DRSANJE:, HOKEJ, ženske:, Skupina B:, Skupina A:","Italija je že prvi tekmovalni dan osvojila celoten prvi komplet medalj. Po dveh odličjih v smuku je za prvo zlato iger Milano–Cortina 2026 poskrbela hitrostna drsalka Francesca Lollobrigida, ki je slavila na 3000 metrov.",0.5224041938781738,positive
774883,https://www.rtvslo.si/sport/zimski-sporti/tim-mastnak-po-zoi-cetrti-tudi-na-poljskem/774883,2026-02-28 11:22:07,"deskanje na snegu, paralelni veleslalom, Tim Mastnak, Gloria Kotnik, MMC TV","To. G., Arnaud Gaudet, Maurizo Bormolini, Rolandom Fischnallerjem, Gloria Kotnik, Kaylie Buck, Zuzana Maderova, Miki Cubaki, Tim Mastnak, Žan Košir, Rok Marguč, Gloria Kotnik","Kot na olimpijskih igrah je Tim Mastnak tudi na tekmi svetovnega pokala deskarjev v paralelnem veleslalomu v Krynici na Poljskem zasedel četrto mesto, le da tokrat niso odločali centimetri. V nedeljo bo imel že novo priložnost za stopničke.",0.0,neutral
