id,url,date,keywords,mentions,lead,sentiment_raw,sentiment_label
744968,https://www.rtvslo.si/sport/kolesarstvo/cas-zavrnili-gresnega-supermana-podaljsanje-pogodb-landi-in-a-yatesu/744968,2025-05-07 17:35:12,"kolesarstvo, Miguel Angel Lopez, Adam Yates, Mikel Landa","To. G., Adam Yates, Felix Grossschartner, Mikel Landa",Športno arbitražno razsodišče v Lozani (CAS) je zavrnilo pritožbo kolumbijskega kolesarja Miguela Angela Lopeza na štiriletno prepoved tekmovanja zaradi dopinškega prekrška.,0.0,neutral
744980,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/kljucne-etape-dva-kronometra-bele-ceste-in-trije-najtezji-dnevi-prav-ob-koncu/744980,2025-05-08 13:49:09,"Dirka po Italiji, Giro 2025, ključne etape, Primož Roglič, Juan Ayuso","Toni Gruden, 10. etapi, 9. etape, 16. etapa, 20. etapa, Mads Pedersen, Kaden Groves, Paul Magnier, Tom Pidcock, Monte Grappa","Na prvi pogled ima 108. Dirka po Italiji klasično razporeditev etap in ključnih klancev, a podroben pogled razkrije, da so nekateri težki vzponi daleč od cilja, nad 1700 m nadmorske višine pa sega le pet prelazov. Kakšen je torej jagodni izbor Gira 2025?",0.0,neutral
745099,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/gregor-gazvoda-giro-je-najlepsa-tritedenska-dirka-zmagovalca-pa-bo-odlocil-zadnji-teden/745099,2025-05-08 18:13:08,"Val 202, Dirka po Italiji, Tour 202",,"Pred začetkom kolesarske Dirke po Italiji smo se v podkastu Tour 202 pogovarjali z Gregorjem Gazvodo, ki je eden najpomembnejših strokovnjakov v kolesju nemške ekipe Red Bull Bora Hansgrohe.",0.0,neutral
745119,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/ayuso-gotovo-bo-roglic-najmocnejsi-tekmec-ki-ga-bo-treba-premagati/745119,2025-05-08 22:11:07,"Primož Roglič, kolesarstvo, Dirka po Italiji",,"V petek se bo začela 108. Dirka po Italiji. Prvi favorit je Primož Roglič, ki je pred dvema letoma že dobil prestižno preizkušnjo, njegov glavni izzivalec pa je Juan Ayuso, ki bo skušal priboriti moštvu UAE drugo zaporedno zmago.",0.0,neutral
745138,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/danes-se-v-albaniji-zacenja-108-dirka-po-italiji/745138,2025-05-09 09:22:22,"Kolesarstvo, Dirka po Italiji, 1. etapa, Mads Pedersen, Primož Roglič",,"V Albaniji se je začela 108. Dirka po Italiji. Uvodno etapo je po sprintu večje skupine kolesarjev dobil Danec Mads Pedersen (Lidl Trek), ki je bil v cilju nekaj centimetrov pred Belgijcem Woutom van Aertom. Primož Roglič prvi dan ni imel težav.",0.0,neutral
745138,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/pedersen-prvic-do-majice-vodilnega-na-tritedenskih-dirkah/745138,2025-05-09 09:22:22,"Kolesarstvo, Dirka po Italiji, 1. etapa, Mads Pedersen, Primož Roglič",,"V Albaniji se je začela 108. Dirka po Italiji. Uvodno etapo je po sprintu večje skupine kolesarjev dobil Danec Mads Pedersen (Lidl Trek), ki je bil v cilju nekaj centimetrov pred Belgijcem Woutom van Aertom. Primož Roglič prvi dan ni imel težav.",0.0,neutral
745248,https://www.rtvslo.si/sport/tenis/alcaraz-izlocil-lajovica-passaro-presenetil-dimitrova/745248,2025-05-09 23:04:19,"Carlos Alcaraz, Alexander Zverev, Francesco Passaro","DRAPER (VB/5), KOPRIVA (ČEŠ), MOUTET (FRA), RUNE (DAN/9), PASSARO (ITA), HAČANOV (RUS/23), ĐERE (SRB), ALCARAZ (ŠPA/3), MUSETTI (ITA/8), NAKASHIMA (ZDA/28), POPYRIN (AVS/24), MEDVEDJEV (RUS/10), FILS (FRA/13), CICIPAS (GRČ/18), GAUBAS (LIT)",Carlos Alcaraz je v 2. krogu turnirja serije 1000 v Rimu ugnal Dušana Lajovića s 6:3 in 6:3. Branilec naslova Alexander Zverev je izločil Camila Uga Carabellija s 6:2 in 6:1.,0.0,neutral
745258,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/kronometer-v-tirani-prvi-preizkus-moci-favoritov/745258,2025-05-10 09:30:07,"Dirka po Italiji, Giro, Primož Roglič","Jay Vine, Edoardo Affini, Mathias Vacek, Juan Ayuso, Jan Tratnik, Mads Pedersen","Primož Roglič je na 13,7 km dolgem kronometru druge etape kolesarske Dirke po Italiji osvojil drugo mesto. Za zmagovalcem Joshuo Tarlingom je v Tirani zaostal za sekundo in prevzel skupno vodstvo.",0.0,neutral
745258,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/primoz-roglic-po-odlicnem-kronometru-za-sekundo-prevzel-roznato-majico/745258,2025-05-10 09:30:07,"Dirka po Italiji, Giro, Primož Roglič","Jay Vine, Edoardo Affini, Mathias Vacek, Juan Ayuso, Jan Tratnik, Mads Pedersen","Primož Roglič je na 13,7 km dolgem kronometru druge etape kolesarske Dirke po Italiji osvojil drugo mesto. Za zmagovalcem Joshuo Tarlingom je v Tirani zaostal za sekundo in prevzel skupno vodstvo.",0.0,neutral
745308,https://www.rtvslo.si/sport/tenis/sinner-se-je-vrnil-z-zmago-pred-navdusenimi-domacimi-navijaci/745308,2025-05-10 20:48:46,"Foro Italico, ATP lestvica, De Jong, Sinner","SINNER (ITA/1), OFNER (AVT), MUNAR (ŠPA), KORDA (ZDA/22), BERRETINI (ITA/29), RUUD (NOR/6), GIRON (ZDA), HURKACZ (POL/30), MENŠIK (ČEŠ/20), MAROZSAN (MAD), PAUL (ŠPA/11), MACHAČ (ČEŠ/19), DELLIEN (BOL), DRAPER (VB/5), KOPRIVA (ČEŠ), MOUTET (FRA), RUNE (DAN/9), PASSARO (ITA), HAČANOV (RUS/23), ÐERE (SRB), ALCARAZ (ŠPA/3), MUSETTI (ITA/8), NAKASHIMA (ZDA/28), POPYRIN (AVS/24), MEDVEDJEV (RUS/10), FILS (FRA/13), CICIPAS (GRČ/18), GAUBAS (LIT), PAOLINI (ITA/6), OSTAPENKO (LAT/17), ŠNAJDER (RUS/13), MERTENS (BEL/25), STEARNS (ZDA), OSAKA (JAP), SVITOLINA (UKR/16), COLLINS (ZDA/29)","Po odsluženi trimesečni kazni zaradi dopinga se je na teniška igrišča vrnil prvi igralec sveta Jannik Sinner. Italijan je v svojem prvem dvoboju po 104 dneh na turnirju serije masters v Rimu s 6:3, 6:4 premagal Argentinca Mariana Navoneja.",0.0,neutral
745316,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/za-konec-tridnevnega-kolesarjenja-po-albaniji-roglic-v-roznati-majici/745316,2025-05-11 09:13:56,"Primož Roglič, Dirka po Italiji, Giro",,"Razgibano, 160 km dolgo tretjo albansko etapo kolesarske Dirke po Italiji, ki je potekala v okolici morskega mesta Vlore, je v množičnem ciljnem sprintu dobil Mads Pedersen. S tem je tudi prevzel rožnato majico od Primoža Rogliča.",0.0,neutral
745330,https://www.rtvslo.si/sport/nogomet/spansko-nogometno-prvenstvo/ob-16-15-barcelona-real-madrid-zgodovinski-strelski-sov-sorlotha/745330,2025-05-11 11:27:20,"La liga, Barcelona, Real Madrid","35. krog:, ATLETICO MADRID, ATHLETIC BILBAO, Ob 21.00:, RAYO VALLECANO, CELTA VIGO, - VILLARREAL, MALLORCA -",Nogometaši Barcelone so na derbiju proti madridskemu Realu ekspresno izničili dva gola zaostanka in še s četrto zmago na medsebojnih tekmah v tej sezoni (4:3) prišli na prag naslova španskega prvaka. Tri kroge pred koncem imajo sedem točk naskoka.,0.0,neutral
745330,https://www.rtvslo.si/sport/nogomet/spansko-nogometno-prvenstvo/barcelona-po-magicne-pol-ure-od-0-2-do-zmage-nad-realom-za-naslov-prvaka/745330,2025-05-11 11:27:20,"La liga, Barcelona, Real Madrid","35. krog:, ATLETICO MADRID, ATHLETIC BILBAO, RAYO VALLECANO, CELTA VIGO, - VILLARREAL, MALLORCA -",Nogometaši Barcelone so na derbiju proti madridskemu Realu ekspresno izničili dva gola zaostanka in še s četrto zmago na medsebojnih tekmah v tej sezoni (4:3) prišli na prag naslova španskega prvaka. Tri kroge pred koncem imajo sedem točk naskoka.,0.0,neutral
745316,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/pedersen-z-drugo-etapno-zmago-v-albaniji-vzel-roznato-majico-roglicu/745316,2025-05-11 09:13:56,"Primož Roglič, Dirka po Italiji, Giro",,"Razgibano, 160 km dolgo tretjo albansko etapo kolesarske Dirke po Italiji, ki je potekala v okolici morskega mesta Vlore, je v množičnem ciljnem sprintu dobil Mads Pedersen. S tem je tudi prevzel rožnato majico od Primoža Rogliča.",0.0,neutral
745382,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/valter-bonca-roglic-je-ze-na-videz-odlicno-pripravljen-in-tudi-ekipa-ve-kaj-je-njen-cilj/745382,2025-05-12 08:52:15,"Dirka po Italiji, Pripravljenost, Roglič, Valter Bonča","Mojca Breskvar, Dare Rupar, Igor Tominec","Po albanskem uvodu letošnje kolesarske Dirke po Italiji smo se v podkastu Tour 202 pogovarjali z Valterjem Bončo, našim nekdanjim poklicnim kolesarjem, ki je dvakrat nastopil na slovitem Giru.",0.0,neutral
745437,https://www.rtvslo.si/sport/kolesarstvo/pogacar-vabi-k-prijavi-na-dogodek-s-klanca-v-klan-c/745437,2025-05-12 13:38:48,"Fundacija Tadeja Pogačarja, Športno-družabni dogodek, Krvavec, Kolesarjenje, Pogačar",,Od danes naprej so odprte prijave na dogodek S Klanca v klan'c – Pogi Challange. 12. oktobra se boste lahko s prvim kolesarjem sveta Tadejem Pogačarjem povzpeli na njegov najljubši klanec Krvavec.,0.0,neutral
745482,https://www.rtvslo.si/sport/tenis/sinner-zanesljivo-v-osmino-finala-kjer-ga-caka-neugodni-cerundolo/745482,2025-05-12 20:00:07,"Jannik Sinner, Francisco Cerundolo, Coco Gauff, Emma Raducanu","SINNER (ITA/1), MUNAR (ŠPA), RUUD (NOR/6), HURKACZ (POL/30), MENŠIK (ČEŠ/20), PAUL (ŠPA/11), DRAPER (VB/5), MOUTET (FRA), HAČANOV (RUS/23), ALCARAZ (ŠPA/3), MUSETTI (ITA/8), MEDVEDJEV (RUS/10), FILS (FRA/13), SABALENKA (BLR/1), DŽENG (KIT/8), GAUFF (ZDA/4), PAOLINI (ITA/6), ŠNAJDER (RUS/13), STEARNS (ZDA), SVITOLINA (UKR/16)","Jannik Sinner je v 3. krogu turnirja serije 1000 v Rimu premagal nizozemskega srečnega poraženca kvalifikacij Jesperja de Jonga s 6:4 in 6:2. Precej večji izziv čaka prvega igralca sveta v osmini finala, ko se bo pomeril s Franciscom Cerundolom.",0.0,neutral
745408,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/albanija-ni-prinesla-vznemirjenja-roglicu-pa-dala-potrditev-odlicne-forme/745408,2025-05-13 06:29:37,"Dirka po Italiji, Giro, Primož Roglič","Toni Gruden, Slavko Jerič, Mads Pedersen, Magnus Cort, Primož Roglič, Juan Ayuso, Egan Bernal, Vse uvrstitve","Uvod Dirke po Italiji v Albaniji je marsikoga razočaral tako zaradi drame in pomanjkanja napadov kot razpoloženja ob cestah. Med tiste, ki so lahko izjemno zadovoljni, brez dvoma spada Primož Roglič, ki je upravičil pričakovanja v lovu na rožnato majico.",0.0,neutral
745517,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/prvi-del-sprinterske-trilogije-na-jugu-italije/745517,2025-05-13 09:59:54,"Lecce, Dirka po Italiji, Giro, Primož Roglič, kolesarstvo",,Kolesarska Dirka po Italiji se je po treh etapah v Albaniji preselila na Apeninski polotok. Prvi del sprinterske trilogije na jugu Italije je dobil Nizozemec Casper van Uden. Primož Roglič je na drugem od treh letečih sprintov pridobil dve sekundi.,0.0,neutral
745517,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/trojno-slavje-nizozemcev-roglic-proti-glavnim-tekmecem-pridobil-se-dve-sekundi/745517,2025-05-13 09:59:54,"Lecce, Dirka po Italiji, Giro, Primož Roglič, kolesarstvo",,Kolesarska Dirka po Italiji se je po treh etapah v Albaniji preselila na Apeninski polotok. Prvi del sprinterske trilogije na jugu Italije je dobil Nizozemec Casper van Uden. Primož Roglič je na drugem od treh letečih sprintov pridobil dve sekundi.,0.0,neutral
745623,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/5-etapa-se-ena-sprinterska-priloznost-tokrat-v-slikoviti-materi/745623,2025-05-14 09:27:15,"Dirka po Italiji, kolesarstvo, Primož Roglič","Mads Pedersen, Primož Roglič, Giosupe Epis, Daviee Bais, Lorenzo Milesi, Primož Roglič","Mads Pedersen je potrdil primat najboljšega sprinterja na začetku 108. Dirke po Italiji, saj se je veselil še tretje etapne zmage, Danec je slavil v peti etapi, ki je kolesarje vodila od kraja Ceglie Messapica do slikovite Matere.",0.41716331243515015,positive
745647,https://www.rtvslo.si/sport/kolesarstvo/rohanu-dennisu-sodisce-izreklo-pogojno-zaporno-kazen/745647,2025-05-14 11:49:56,"Rohan Dennis, Avstralija, kolesarstvo",,"Sodnik v Adelajdi je Rohana Dennisa obsodil na 17-mesečno pogojno zaporno kazen, potem ko je nekdanji kolesar priznal krivdo za smrt svoje žene, ki jo je decembra 2023 povzročil z nevarno vožnjo avtomobila.",-0.6318365335464478,negative
745646,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-franciji/za-konec-letosnjega-toura-veckratni-vzpon-na-montmartre/745646,2025-05-14 11:41:57,"Dirka po Franciji, Montmartre, Pariz",,"""Montmartre in Elizejske poljane – edinstvena kulisa za pariški finale Toura,"" so zapisali organizatorji Dirke po Franciji, ko so razkrili, da bo v zadnjo etapo letošnje preizkušnje vključen tudi sloviti Montmartre.",0.0,neutral
745623,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/roznati-pedersen-dobil-tudi-peto-etapo/745623,2025-05-14 09:27:15,"Dirka po Italiji, kolesarstvo, Primož Roglič","Mads Pedersen, Primož Roglič, Giosupe Epis, Daviee Bais, Lorenzo Milesi, Primož Roglič","Mads Pedersen je potrdil primat najboljšega sprinterja na začetku 108. Dirke po Italiji, saj se je veselil še tretje etapne zmage, Danec je slavil v peti etapi, ki je kolesarje vodila od kraja Ceglie Messapica do slikovite Matere.",0.41716331243515015,positive
745759,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/danes-verjeten-se-en-obracun-sprinterjev/745759,2025-05-15 10:41:46,"Primož Roglič, Mads Pedersen, Vzpon, Etape, Sprinterji",,"Kaden Groves (Alpecin Deceuninck) je zmagovalec šeste etape, z 227 kilometri najdaljše na letošnji Dirki po Italiji, ki jo je zaznamoval množičen padec. Odstopil je pomemben pomočnik Primoža Rogliča Jai Hindley.",0.0,neutral
745836,https://www.rtvslo.si/sport/nogomet/spansko-nogometno-prvenstvo/yamal-z-izjemnim-strelom-zagotovil-barceloni-28-naslov/745836,2025-05-15 21:30:52,"Hansi Flick, Leo Roman, Jacobo Ramon, Lamine Yamal, Fermin Lopez","36. krog:, ATHLETIC BILBAO, CELTA VIGO, REAL MADRID","Nogometaši Barcelone so si zagotovili 28. naslov španskih prvakov. Po veličastni zmagi na nedeljskem el clasicu so v 36. krogu premagali tudi mestne tekmece. Espanyol se je dobro upiral, a je vseeno izgubil z 0:2.",0.369853138923645,positive
745759,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/po-mnozicnem-padcu-roglic-ostal-brez-pomembnega-pomocnika-hindleyja/745759,2025-05-15 10:41:46,"Primož Roglič, Mads Pedersen, Vzpon, Etape, Sprinterji",,"Kaden Groves (Alpecin Deceuninck) je zmagovalec šeste etape, z 227 kilometri najdaljše na letošnji Dirki po Italiji, ki jo je zaznamoval množičen padec. Odstopil je pomemben pomočnik Primoža Rogliča Jai Hindley.",0.0,neutral
745861,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/kolesarji-se-spopadajo-s-prvo-gorsko-etapo/745861,2025-05-16 10:00:13,"Dirka po Italiji, Primož Roglič, Juan Ayuso, 7. etapa",,"Primož Roglič je na Dirki po Italiji znova oblekel rožnato majico. Na vrhu ciljnega vzpona 7. etape resda ni mogel slediti pospešku Juana Ayusa, a slovenski kolesar je zaostal le za štiri sekunde, tako da ima skupno štiri sekunde prednosti pred Špancem.",0.0,neutral
745861,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/ayuso-z-etapno-zmago-vrgel-rokavico-vnovic-roznatemu-roglicu/745861,2025-05-16 10:00:13,"Dirka po Italiji, Primož Roglič, Juan Ayuso, 7. etapa",,"Primož Roglič je na Dirki po Italiji znova oblekel rožnato majico. Na vrhu ciljnega vzpona 7. etape resda ni mogel slediti pospešku Juana Ayusa, a slovenski kolesar je zaostal le za štiri sekunde, tako da ima skupno štiri sekunde prednosti pred Špancem.",0.0,neutral
745995,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/roglic-v-apeninih-znova-kolesari-v-roznati-majici/745995,2025-05-17 11:09:02,"Dirka po Italiji, kolesarstvo, Primož Roglič","Juan Ayuso, Primož Roglič, Luke Plapp, Lorenzo Fortunato, Wilco Kelderman, Diego Ulissi, Primož Roglič","Razgibano osmo etapo 108. Dirke po Italiji je po 46-kilometrskem samostojnem napadu iz večje ubežne skupine dobil Avstralec Luke Plapp. Primož Roglič je pričakovano predal rožnato majico vodilnega, ki jo je oblekel italijanski veteran Diego Ulissi.",0.0,neutral
745991,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/borut-bozic-ob-padcih-je-treba-upostevati-kolesarjevo-odlocitev/745991,2025-05-17 10:25:11,"podkast, Val 202, Tour 202, Dirka po Italiji",,"Kolesarji so odpeljali prvo gorsko etapo na 108. Dirki po Italiji, na kateri je Primož Roglič znova oblekel rožnato majico. V sedmi etapi ga je sicer premagal Juan Ayuso, a Slovenec je bil med najboljšimi, kar obeta zanimive boje v nadaljevanju Gira.",0.0,neutral
745995,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/plappu-etapa-ulissiju-roznata-majica-ayusu-pa-sekunda-proti-roglicu/745995,2025-05-17 11:09:02,"Dirka po Italiji, kolesarstvo, Primož Roglič","Juan Ayuso, Primož Roglič, Luke Plapp, Lorenzo Fortunato, Wilco Kelderman, Diego Ulissi, Primož Roglič","Razgibano osmo etapo 108. Dirke po Italiji je po 46-kilometrskem samostojnem napadu iz večje ubežne skupine dobil Avstralec Luke Plapp. Primož Roglič je pričakovano predal rožnato majico vodilnega, ki jo je oblekel italijanski veteran Diego Ulissi.",0.0,neutral
746046,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/dan-za-bele-ceste-kako-bo-slo-roglicu-po-makadamu-na-poti-v-sieno/746046,2025-05-18 09:00:00,"Primož Roglič, Dirka po Italiji, 9. etapa, Strade Bianche, Siena, Juan Ayuso, Egan Bernal","Toni Gruden, Primož Roglič, Juanu Ayusu, Brandon McNulty, Adam Yates, del Toro, Primož Roglič, Egana Bernala, Juana Ayusa, Giulia Pellizzarija, Strade Bianche","Pomanjšana kopija Strade Bianche je v 9. etapi prinesla kup drame in zapletov. S padcem in defektom na drugem od petih makadamskih odsekov jo je najslabše odnesel Primož Roglič. V Sieni etapo slavi Wout van Aert, rožnato majico pa Isaac del Toro.",0.0,neutral
746103,https://www.rtvslo.si/sport/nogomet/spansko-nogometno-prvenstvo/buchanan-zagotovil-villarrealu-zmago-v-barceloni-in-uvrstitev-v-ligo-prvakov/746103,2025-05-18 21:56:50,"Jan Oblak, Tajon Buchanan, Kylian Mbappe","37. krog:, ATLETICO MADRID, REAL MADRID, RAYO VALLECANO, REAL SOCIEDAD, ATHLETIC BILBAO","Jan Oblak je naredil nov korak k osvojitvi šeste nagrade Zamora za najboljšega vratarja španskega prvenstva, s katero bi prehitel Antonia Ramalletsa in Victorja Valdesa ter postal najboljši vratar v zgodovini La lige.",0.5323060154914856,positive
746046,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/van-aertu-etapa-del-toru-roznata-majica-roglic-izgubil-vec-kot-minuto-proti-ayusu/746046,2025-05-18 09:00:00,"Primož Roglič, Dirka po Italiji, 9. etapa, Strade Bianche, Siena, Juan Ayuso, Egan Bernal","Toni Gruden, Primož Roglič, Juanu Ayusu, Brandon McNulty, Adam Yates, del Toro, Primož Roglič, Egana Bernala, Juana Ayusa, Giulia Pellizzarija, Strade Bianche","Pomanjšana kopija Strade Bianche je v 9. etapi prinesla kup drame in zapletov. S padcem in defektom na drugem od petih makadamskih odsekov jo je najslabše odnesel Primož Roglič. V Sieni etapo slavi Wout van Aert, rožnato majico pa Isaac del Toro.",0.0,neutral
746153,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/jure-zrimsek-ne-vem-ali-je-roglic-ze-dobil-tritedensko-dirko-brez-drame/746153,2025-05-19 11:41:21,"Giro, Tour 202, Podkast, Jure Zrimšek",,"Za analizo po izjemno zahtevni deveti etapi Dirke po Italiji po belih cestah Toskane smo se pogovarjali z nekdanjim poklicnim kolesarjem Juretom Zrimškom, ki meni, da je bila etapa dramatična, da pa še ni odločilno oblikovala vrstnega reda.",0.0,neutral
746097,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/makadamska-smola-osamljenega-roglica-ceprav-so-biki-sanjali-o-zmagi-v-sieni/746097,2025-05-19 07:20:16,"Primož Roglič, Dirka po Italiji, kolesarstvo, Juan Ayuso, Isaac del Toro","Toni Gruden, Primož Roglič, Nico Denz, Giulio Pellizzari, 51,4 km, Patxi Vila","Že na prvem odseku makadama je bil Primož Roglič brez ekipne pomoči, a drugi odsek je bil usoden. Padec, defekt, okvara menjalnika in menjava kolesa. Z enim samim pomočnikom je po najboljših močeh omejil izgubo, dan odmora pa prihaja kot naročen.",0.0,neutral
746108,https://www.rtvslo.si/sport/sportni-sos/tezka-naloga-pred-roglicem-a-lani-je-izbrisal-skoraj-pet-minut-zaostanka/746108,2025-05-19 10:44:04,"Dirka po Italiji, zmagovalci, zaostanki, Primož Roglič","Slavko Jerič, Primož Roglič, Primož Roglič, Na koncu, Chrisom Froomom, Richard Carapaz, Benu O'Connorju, Geraintu Thomasu, Tadej Pogačar, Razlika 1, Končna razlika, Tadej Pogačar","Primož Roglič je na letošnjem Giru v zahtevnem položaju, saj za Isaacom del Torom zaostaja skoraj dve minuti in pol. A Zasavčan ima dobre izkušnje, lani je na Vuleti proti Benu O'Connorju stopil skoraj pet minut zaostanka.",0.0,neutral
