id,url,date,keywords,mentions,lead,sentiment_raw,sentiment_label
775368,https://www.rtvslo.si/sport/kosarka/liga-nba/jezni-trener-mike-brown-sga-zna-prepricati-sodnike-bolje-kot-kdor-koli-v-ligi/775368,2026-03-05 07:57:13,"Chet Holmgren, Mike Brown, SGA","OKLAHOMA CITY, LA CLIPPERS",Jalen Brunson in OG Anunoby sta v zadnjih šestih sekundah zgrešila trojki za podaljšek in branilka naslova v Ligi NBA Oklahoma je z zmago 103:100 preživela gostovanje pri vročem New Yorku.,0.0,neutral
773502,https://www.rtvslo.si/sport/kosarka/liga-nba/damian-lillard-s-tretjo-zmago-na-tekmovanju-trojk-ob-bok-larryju-birdu/773502,2026-02-15 08:11:46,"košarka, NBA, All Star, zabijanje, trojke, Keshad Johnson, Damian Lillard","Keshad Johnson, Damian Lillard,","Dan pred tekmo vseh zvezd (All Star), na kateri naj bi zaigral tudi Luka Dončić, je na spektaklu v Inglewoodu tradicionalno potekalo tekmovanje v zabijanju in v metu trojk. Zmagovalca: Keshad Johnson in Damian Lillard.",0.0,neutral
773057,https://www.rtvslo.si/sport/kosarka/liga-nba/san-antonio-ob-eksploziji-wembanyamaja-ze-ob-polcasu-strl-oslabljene-lakerse/773057,2026-02-11 07:18:07,"Los Angeles Lakers, San Antonio, NBA, Victor Wembanyama","SAN ANTONIO, Vzhodna konferenca, Zahodna konferenca","Košarkarji San Antonia so v gosteh zlahka premagali močno oslabljene Los Angeles Lakerse s 136:108. Vsega je bilo konec že ob polčasu, ko so Spursi vodili 84:55, Victor Wembanyama pa je v tem času dosegel kar 37 od svojih 40 točk.",0.0,neutral
775672,https://www.rtvslo.si/sport/kosarka/liga-nba/brooklyn-pripravil-presenecenje-v-detroitu/775672,2026-03-08 07:08:31,"košarka, NBA, tekme 7. marca","LA CLIPPERS, OKLAHOMA CITY","Brooklyn, ena najslabših ekip NBA-sezone, je pripravil presenečenje v Little Caesars Areni. Niz desetih porazov je končal z zmago nad vodilno ekipo Vzhoda Detroitom (105:107). Oklahoma je ugnala Golden State in slavila 50. zmago sezone.",0.5529106259346008,positive
773894,https://www.rtvslo.si/sport/hokej/liga-icehl/zmaga-olimpije-nad-dunajem-poskodovani-horak-masic-in-kirichenko-vprasljivi-za-cetrtfinale/773894,2026-02-18 19:16:41,"hokej, Liga IceHL, 47. krog, Olimpija - Dunaj, Jan Drozg",47. krog:,"Hokejisti Olimpije so po 17-dnevnem premoru uspešno nadaljevali Ligo IceHL. V Tivoliju so s 7:5 premagali Dunaj. Jan Drozg je dosegel tri zadetke. Branil je Luka Kolin (26 obramb), veliko vprašanje pa je, ali bo lahko v končnici pomagal Lukaš Horak.",0.0,neutral
774847,https://www.rtvslo.si/sport/kosarka/svetovno-prvenstvo-v-kosarki/prepelic-dolgo-sem-v-reprezentanci-a-tako-suverene-zmage-ne-pomnim/774847,2026-02-28 06:47:47,"Aleksander Sekulić, košarkarska reprezentanca, SP v košarki, Klemen Prepelič","Tilen Jamnik, Žiga Samar,, Rok Radović, Stefan Joksimović, Urban Kroflič., Aleksander Sekulić., Miha Cerkvenik, Leon Stergar, Aljaž Kunc, Mark Padjen., Teomana Alibegovića.","Slovenski košarkarji so navdušili na tretji kvalifikacijski tekmi za SP, ko so Češko nadigrali s kar 40 točkami razlike (99:59). Temelj koprskega uspeha je bila dobra obramba, ki je bila nato tudi povod za sproščen in učinkovit napad v drugem polčasu.",0.46589329838752747,positive
774380,https://www.rtvslo.si/sport/kosarka/liga-nba/ostroge-v-detroitu-pri-vodilnih-batih-potrdile-napredek-in-visoke-cilje/774380,2026-02-24 07:31:28,"NBA, košarka, Oklahoma City","To. G., Victor Wembanyama, Cade Cunningham, SAN ANTONIO, VZHODNA KONFERENCA, ZAHODNA KONFERENCA","Ponedeljkov košarkarski večer je prinesel le tri tekme, a zato derbi med drugo ekipo Zahoda in prvo Vzhoda. San Antonio je v fizičnem obračunu kljub nekaj slabšemu metu prvega zvezdnika Wembanyame slavil s 114:103.",0.0,neutral
775213,https://www.rtvslo.si/sport/kosarka/liga-nba/udarnih-zadnjih-sedem-minut-lakersov-proti-skromnim-pelikanom/775213,2026-03-04 04:30:30,"Luka Dončić, Los Angeles Lakers, Liga NBA","Tilen Jamnik, LeBron James, Austin Reaves, Deandre Ayton, Marcusa Smarta, Zion Williamson, Trey Murphy, James Borrego, Jaylona Tysona, Jalen Duren, Sam Merrill, James Harden, Evan Mobley, Donovan Mitchell, Tobias Harris, Cade Cunningham, Shaia Gilgeousa-Alexandra, Jared McCain, Jaylin Williams, Collin Sexton, Joshu Giddeyju, Anthony Edwards, Julius Randle, Jaylen Wells, LA LAKERS, NEW YORK, SAN ANTONIO, OKLAHOMA CITY","S 24:7 so Los Angeles Lakersi naredili delni izid v zadnjih sedmih minutah dvoboja z New Orleansom, ki so ga za svojo tretjo zaporedno zmago premagali s 110:101. Luka Dončić je bil s 27 točkami prvi strelec tekme.",0.0,neutral
773670,https://www.rtvslo.si/sport/nogomet/prva-liga/toibibou-tri-minute-pred-koncem-zagotovil-bravu-zmago/773670,2026-02-16 19:26:07,"Sandi Nuhanović, Kenan Toibibou, Josip Pejić",22. krog:,Nogometaši Brava so na zadnji tekmi 22. kroga Prve lige v Stožicah premagali Aluminij z 2:1. To je bila prva zmaga Ljubljančanov v spomladanskem delu.,0.0,neutral
775239,https://www.rtvslo.si/sport/kosarka/jadranska-liga/ilirija-boj-za-obstanek-zacela-z-zmago-po-podaljsku-v-splitu/775239,2026-03-03 20:58:49,"Ilirija, Split, Liga ABA","LIGA ABA, ZA OBSTANEK,, PRELOŽENA TEKMA:, PERSPEKTIVA ILIRIJA, Ob 20.00:, Ob 19.00:, Ob 18.00:, Ob 20.00:",Košarkarji Ilirije so gostovali v Dalmaciji in proti Splitu so po podaljšku (107:112) vpisali pomembno zmago v boju za obstanek v Ligi ABA.,0.0,neutral
773300,https://www.rtvslo.si/sport/kosarka/liga-nba/lakersi-tretjic-letos-boljsi-od-dallasa-james-pa-s-trojnim-dvojckom-do-novega-rekorda/773300,2026-02-13 07:38:47,"Košarka, Liga NBA, NBA","Austin Reaves, Rui Hachimura, Naji Marshall, Max Christie, Jaxson Hayes","Košarkarji Los Angeles Lakersov so v noči na petek v Ligi NBA s 124:104 premagali Dallas. Blestel je LeBron James, ki je svojo kariero oplemenitil s še enim rekordnim dosežkom. Luka Dončić zaradi poškodbe ni igral.",0.0,neutral
774994,https://www.rtvslo.si/sport/kosarka/svetovno-prvenstvo-v-kosarki/prepelicu-zaradi-napadov-na-dubaj-ni-bilo-lahko-igrati-a-za-slovenijo-je-dal-vse-od-sebe/774994,2026-03-02 09:56:45,"košarkarska reprezentanca, SP v košarki, Aleksander Sekulić, Klemen Prepelič","Tilen Jamnik, Aleksandra Sekulića, Luboš Barton, Martinom Križem, Tomašem Satoranskym, Klemen Prepelič, Žige Samarja, Urban Kroflič, Tomaš Kyzlink, Luki Dončiću, Goranu Dragiću",Slovenski košarkarji so izpolnili cilj in v februarskem oknu kvalifikacij za svetovno prvenstvo dvakrat zmagali. S tretjim zaporednim uspehom so zdaj tudi prvi v skupini H. Boje za uvrstitev v Katar bodo nadaljevali julija.,0.474376916885376,positive
774990,https://www.rtvslo.si/sport/hokej/liga-icehl/olimpija-koncala-na-sestem-mestu-gradec-na-vrhu-prehitel-kac/774990,2026-03-01 21:00:08,"HK Olimpija, KAC, Gradec, IceHL",,"V Ligi IceHL so odigrali tekme 52. kroga. S tem se je končal redni del. Na vrhu lestvice je končal Gradec. Olimpija, ki je bila v zadnjem krogu prosta, je zdrsnila na šesto mesto. Zmaji bodo imeli naslednji teden odmor, četrtfinale se bo začel 10. marca.",0.0,neutral
774228,https://www.rtvslo.si/sport/nogomet/prva-liga/viher-in-soudani-poskrbela-za-prekinitev-serije-neporazenosti-brava-v-ljudskem-vrtu/774228,2026-02-22 11:16:44,"prva liga, Maribor, Bravo","23. krog:MARIBOR, KALCER RADOMLJE",Nogometaši Maribora so po natanko dveh letih spet premagali Bravo v Ljudskem vrtu. Zadetka za zmago z 2:0 sta dosegla 18-letni Nejc Viher in v sodnikovem podaljšku Hilal Soudani.,0.4099856913089752,positive
772571,https://www.rtvslo.si/sport/oi-2026/sporti/alpsko-smucanje/na-prvem-treningu-ilka-stuhec-zdrsnila-lindsey-vonn-suvereno-v-cilju/772571,2026-02-06 10:54:40,"alpsko smučanje, Bormio, Cortina, OI 2026, Milano-Cortina 2026, trening smuka","To. G., Lindsey Vonn, Miha Hrobat, Martin Čater, James Crawford","Prvi trening ženskega smuka v Cortini je odprla Ilka Štuhec, ki pa je na polovici proge Olimpia delle Tofane zdrsnila, a se je lepo ustavila. Po petih smučarkah je sledila enourna prekinitev zaradi megle. Najhitrejša je bila Američanka Jacqueline Wiles.",0.0,neutral
772651,https://www.rtvslo.si/sport/kosarka/liga-nba/doncic-se-je-izognil-tezji-poskodbi-v-soboto-pa-ne-bo-igral-proti-bojevnikom/772651,2026-02-06 22:48:51,"Luka Dončić, LA Lakers, Golden State","NEW ORLEANS, LA CLIPPERS","Luka Dončić jo je odnesel brez večjih posledic, potem ko je zaradi poškodbe leve stegenske mišice zapustil igrišče že v prvem polčasu na tekmi med Los Angeles Lakersi in Philadelphio. Na sobotni tekmi proti Golden Statu ne bo igral.",0.0,neutral
773609,https://www.rtvslo.si/sport/kosarka/selektor-sekulic-objavil-seznam-kosarkarjev-za-kvalifikacijski-tekmi-s-cesko/773609,2026-02-16 12:10:04,"Košarka, SP v košarki, Kvalifikacije, Seznam","Miha Cerkvenik, Rok Radović, Gregor Hrovat, Stefan Joksimović, Robert Jurković, Mark Padjen, Martin Krampelj, Urban Kroflič, Aljaž Kunc, Alen Omić, Klemen Prepelič, Žiga Samar, Žak Smrekar, Leon Stergar, Luka Ščuka, Vrstni red:","Selektor slovenske košarkarske reprezentance Aleksander Sekulić je izbral petnajsterico, ki bo konec meseca in na začetku marca nadaljevala kvalifikacije za nastop na svetovnem prvenstvu leta 2027. Na seznamu ni večjih presenečenj.",0.0,neutral
774615,https://www.rtvslo.si/sport/hokej/liga-icehl/olimpija-po-kazenskih-strelih-ugnala-bolzano/774615,2026-02-25 19:15:12,"Bolzano, Olimpija, Luka Kolin, Marcel Mahkovec, Jan Drozg","50. krog:OLIMPIJA, KAC CELOVEC",Hokejisti Olimpije so v predzadnjem krogu rednega dela sezone Lige IceHL v Tivoliju po kazenskih strelih premagali Bolzano s 4:3. Čez dva dni zmaje za konec rednega dela čaka dvoboj s Pustertalom v Brunicu.,0.0,neutral
773771,https://www.rtvslo.si/sport/kosarka/mitrovic-od-kapetana-do-najmlajsega-igralca-pricakuje-najvecjo-mogoco-angaziranost/773771,2026-02-17 16:55:08,"Maribor, Šenčur, Pokalno tekmovanje, Cinkarna Celje, Cedevita Olimpija","Jaka Blažič, Dejan Jakara, Damir Grgić, Ob 20.00:",Šenčur bo v četrtek in petek prvič gostil zaključni turnir Pokala Spar. Finale bo na sporedu v petek zvečer. Pred njim se bodo za pokalni naslov pomerile še košarkarice. V vlogi favoritov bodo igralci Cedevite Olimpije in igralke Cinkarne Celja.,0.0,neutral
774747,https://www.rtvslo.si/sport/kosarka/svetovno-prvenstvo-v-kosarki/v-slovenskem-taboru-odlocni-smo-kakovostnejsi-od-cehov/774747,2026-02-27 10:01:01,"košarkarska reprezentanca, Luka Bassin, kvalifikacije za SP","Tilen Jamnik, Luboša Bartona, Tomaš Satoransky, Janu Veselyju, Tomaš Kyzlink, Jiri Welsch,, Luka Bassin,, Aleksandra Sekulića., Ondrej Sehnal,, Ob 19.00:, Vrstni red","S polovičnim izkupičkom so slovenski košarkarji opravili s prvim oknom kvalifikacij za svetovno prvenstvo, v drugem pa se bodo dvakrat pomerili s še neporaženimi Čehi.",0.0,neutral
774377,https://www.rtvslo.si/sport/kosarka/celotno-sezono-smo-garali-da-se-lahko-z-najboljsimi-borimo-za-lovorike/774377,2026-02-24 11:00:09,"Cedevita Olimpija, Jaka Blažič, Aleksej Nikolić","Tilen Jamnik, Jaka Blažič, Aleksej Nikolić, Ob 18.00:, Ob 20.00:, Zvezdan Mitrović, Ognjena Jaramaza","Košarkarji Cedevite Olimpije so na krajši premor odšli na krilih petih zmag in osvojene pokalne lovorike, zatem pa jo v dobrem mesecu in pol čakajo sami zelo kakovostni tekmeci in najpomembnejša preizkušnja sezone do zdaj.",0.3931203782558441,positive
775131,https://www.rtvslo.si/sport/kosarka/jure-zdovc-po-nizu-februarskih-porazov-ni-vec-trener-paoka/775131,2026-03-03 08:32:15,"Jure Zdovc, košarka, Paok","To. G., Pantelis Butskos, Andrea Trinchieri",Ena največjih legend slovenske košarke Jure Zdovc ni več trener prve ekipe grškega Paoka. Pri ekipi iz Soluna so novico o prekinitvi pogodbe z 59-letnim Slovencem po osmih mesecih sodelovanja objavili na spletni strani.,0.0,neutral
772792,https://www.rtvslo.si/sport/oi-2026/sporti/alpsko-smucanje/kosir-ilkina-naslova-svetovne-prvakinje-v-smuku-sta-tak-uspeh-kot-ce-bi-slovenija-osvojila-luno/772792,2026-02-09 10:17:54,"Jure Košir, olimpijske igre, Cortina d'Ampezzo",,"Jure Košir, velikan slovenskega alpskega smučanja, prvič v vlogi strokovnega komentatorja sodeluje na olimpijskih igrah. Navdušen je nad prizoriščem v Cortini, spregovoril pa je o dogajanju na ženskem smuku.",0.0,neutral
775492,https://www.rtvslo.si/sport/kosarka/liga-nba/zvezdnik-bostona-tatum-se-bo-v-petek-vrnil-le-deset-mesecev-po-hudi-poskodbi/775492,2026-03-05 21:36:15,"Jayson Tatum, Jaylen Brown, Joe Mazzulla, Boston Celtics",,"Zvezdnik Bostona Jayson Tatum načrtuje vrnitev na parket v petek, ko v TD Garden prihaja odpisani Dallas. Celticsi so tudi brez njega na drugem mestu Vzhoda, zdaj pa bodo postali eni izmed glavnih kandidatov za naslov.",0.0,neutral
775651,https://www.rtvslo.si/sport/nogomet/prva-liga/mura-do-pomembnih-treh-tock-v-boju-za-obstanek/775651,2026-03-07 17:30:02,"Darjan Slavic, Milan Anđelković, Kenan Kurtović, Žan Bešir, Borna Proleta","25. krog:, Ob 17.30:",Na uvodni tekmi 25. kroga Prve lige je Mura premagala Primorje s 3:1. Sobočani so s precej boljšo predstavo v drugem polčasu osvojili tri velike točke v boju za obstanek.,0.0,neutral
775120,https://www.rtvslo.si/sport/kosarka/liga-nba/clippersi-po-17-na-koncu-nadigrali-warriorse/775120,2026-03-03 07:15:22,"NBA, košarka, LA Clippers, Kawhi Leonard","To. G., Kawhi Leonard, Darius Garland, Jamal Murray, Keyonte George, Nikoli Jokiću, LA CLIPPERS","Neposredni obračun sosedov na lestvici na vročih mestih, ki vodijo v dodatne boje za nastop v končnici, je prinesel tekmo preobratov in na koncu slavje Los Angeles Clippersov pri oslabljenem Golden Statu s 114:101.",0.0,neutral
773111,https://www.rtvslo.si/sport/kosarka/liga-nba/doncic-naj-bi-bil-med-vlagatelji-v-evropsko-ligo-nba/773111,2026-02-11 12:30:32,"Košarka, Liga NBA, NBA, Luka Dončić, Dončić, NBA Europe","Dirk Nowitzki, Scott Tomlin, Rimas Kaukenas, Adam Silver, Kevin Durant, Tony Parker, Pau Gasol",Luka Dončić bo po pisanju The Athletica eden od vlagateljev v evropskem tekmovanju pod okriljem Lige NBA (NBA Europe). Ljubljančan naj bi bil del investicijske skupine na čelu z nekdanjim generalnim menedžerjem ekipe Dallas Mavericks Donniejem Nelsonom.,0.0,neutral
774408,https://www.rtvslo.si/sport/citat-za-prebrat/kevin-durant-bi-v-los-angelesu-igral-za-peto-olimpijsko-zlato/774408,2026-02-24 10:36:33,"Kevin Durant, Los Angeles 2028, košarka, košarkarska reprezentanca ZDA","To. G., Kevin Durant","Svojega imena ne morem sam vzeti s seznama igralcev samo zato, ker sem že igral na olimpijskih igrah. To je moja družina. Zraven bi bil rad vse do takrat, dokler bom igral. Enostavno rad igram za reprezentanco in rad zastopam svojo domovino.",0.5362024903297424,positive
772828,https://www.rtvslo.si/sport/oi-2026/sporti/alpsko-smucanje/po-padcu-lindsey-vonn-kako-nevarno-je-smucati-s-poskodbo-kriznih-vezi/772828,2026-02-09 10:42:40,"Olimpijske igre, Alpsko smučanje, Smuk, Lindsey Vonn, Vonn, Marko Macura, Macura, Travmatolog, Poškodba",,"Padec, poškodba in strgane kolenske križne vezi Lindsey Vonn so v športnem svetu še vedno zelo aktualna tema. Kaj pravzaprav pomeni strgana kolenska vez in kako je Vonn lahko sploh nastopila na smuku v Cortini, je razložil travmatolog Marko Macura.",0.0,neutral
775448,https://www.rtvslo.si/sport/kosarka/mitrovic-podaljsal-pogodbo-s-cedevito-olimpijo-se-za-dve-leti/775448,2026-03-05 14:57:31,"Trojna krona, Evropski pokal, Pogodba, Cedevita Olimpija, Mitrović",,"Cedevita Olimpija in glavni trener Zvezdan Mitrović sta se dogovorila za podaljšanje pogodbe. Črnogorski strokovnjak, ki se je ljubljanskemu klubu pridružil leta 2024, bo v slovenski prestolnici ostal do zaključka sezone 2027/28.",0.0,neutral
775116,https://www.rtvslo.si/sport/kosarka/evroliga/prepelic-podaljsal-pogodbo-z-dubajem/775116,2026-03-02 21:02:04,"Klemen Prepelič, Davis Bertans, Nemanja Dangubić, Dubaj",,"Kapetan Klemen Prepelič, Latvijec Davis Bertans in srbski veteran Nemanja Dangubić so podaljšali pogodbo z Dubajem. Vodstvo kluba je trojico označilo za jedro ekipe od začetkov v sezoni 2024/25.",0.0,neutral
772800,https://www.rtvslo.si/sport/kosarka/liga-nba/knicksi-dobili-derbi-vzhoda-doncic-se-na-seznamu-poskodovanih/772800,2026-02-09 07:59:39,"Vzhodna konferenca, Jalen Brunson, Boston, Knicksi","Jalen Brunson, Josh Hart, Karl-Anthony Towns, Mikal Bridges, Jose Alvarado, Jaylen Brown, Derrick White, Shai Gilgeous-Alexander, Luka Dončić, NEW YORK, LA CLIPPERS","Košarkarji New Yorka so v derbiju Vzhodne konference premagali Boston s 111:89. Najboljši posameznik obračuna je bil Jalen Brunson, ki je k zmagi prispeval 31 točk. Luka Dončić bo izpustil tudi tekmo proti aktulnim prvakom v noči na torek.",0.0,neutral
774378,https://www.rtvslo.si/sport/kosarka/svetovno-prvenstvo-v-kosarki/sekulic-pritisk-rezultata-je-privilegij-s-tem-se-rad-soocam/774378,2026-02-24 12:20:46,"Aleksander Sekulić, košarkarska reprezentanca, kvalifikacije za SP","Tilen Jamnik, Miha Cerkvenik, Rok Radović, Gregor Hrovat, Stefan Joksimović, Robert Jurković, Mark Padjen, Martin Krampelj, Urban Kroflič, Aljaž Kunc, Alen Omić, Klemen Prepelič, Žiga Samar, Žak Smrekar, Leon Stergar, Luka Ščuka, James Karnik, Ondrej Sehnal,, Lubošu Bartonu, Tomaš Satoransky., Ob 19.00:, Vrstni red:, Luka Ščuka, Mark Padjen,, Klemen Prepelič, Leon Stergar., Alen Omić, Jaxsona Hayesa, Luka Dončić, Gašperjem Okornom","Selektor Aleksander Sekulić, ki je januarja podaljšal pogodbo s KZS-jem še za dve leti, je v Kopru zbral reprezentance v drugem oknu kvalifikacij za svetovno prvenstvo. Slovenski košarkarji se bodo dvakrat pomerili s Češko.",0.0,neutral
773527,https://www.rtvslo.si/sport/nogomet/prva-liga/cipot-in-pejicic-poskrbela-za-nove-tri-tocke-maribora-koper-se-je-izvlekel/773527,2026-02-15 13:46:09,"Prva liga, Primorje, Maribor, Koper, Radomlje",Že odigrano,Z dvema zadetkom v uvodne pol ure je Maribor z 2:0 slavil na gostovanju v Ajdovščini. Mrežo sta zatresla Tio Cipot v 10. in David Pejičić v 32. minuti. Koprčani so v 93. minuti zadeli in tako remizirali proti Kalcerju iz Radomelj.,0.0,neutral
773414,https://www.rtvslo.si/sport/kosarka/liga-nba/paul-po-21-sezonah-koncal-kariero/773414,2026-02-13 19:57:37,"Chris Paul, LA Clippers, Toronto Raptors",,"Chris Paul se je pri 40 letih odločil za konec kariere. V Ligi NBA je igral 21 sezon. 12-kratni udeleženec tekme zvezd je bil odpuščen pri ekipi Toronta, h kateri je prišel prejšnji teden iz Los Angeles Clippersov.",0.0,neutral
773419,https://www.rtvslo.si/sport/kosarka/jadranska-liga/krka-na-dunaju-popustila-v-tretji-cetrtini/773419,2026-02-13 22:41:19,"Lovre Runjić, Rašid Mahalbašić, Žak Smrekar","CRVENA ZVEZDA, SC DERBY",Košarkarji so v 1. krogu skupine za obstanek v Ligi ABA doživeli poraz. Dunaj je bil boljši z 92:76. Razlike pri dnu lestvice so minimalne in obeta se napetih deset krogov.,0.0,neutral
773320,https://www.rtvslo.si/sport/oi-2026/sporti/smucarski-teki/klaebo-z-novo-zmago-izenacil-olimpijski-rekord-crv-50/773320,2026-02-13 10:27:46,"Smučarski teki, Olimpijske igre, 10 km prosto","Marit Bjoergen, Bjoernom Daehliejem, Eric Heiden, Vili Črv, Miha Šimenc, Nejc Štern, Savart Stevenson","Norveški zvezdnik smučarskega teka Johannes Klaebo je olimpijskima zmagama v skiatlonu in sprintu danes dodal še zmago v prostem slogu na 10 km, s čimer je izenačil rekord po številu zlatih odličij na ZOI (8).",0.0,neutral
774313,https://www.rtvslo.si/sport/kosarka/joksimovic-z-baskonio-dvignil-spanski-dragic-pa-s-splitom-hrvaski-pokal/774313,2026-02-23 15:17:54,"košarka, Stefan Joksimović, Zoran Dragić","Tilen Jamnik, Trent Forrest, Žigo Samarjem, Mikom Tobeyjem, Martina Kramplja, Zoran Dragić, Andrej Žakelj., Matic Rebec, Urban Kroflič, Josh Nebo, Košarkar (klub), Miha Cerkvenik, Saša Ciani, Nebraska -, - Rutgers, Oregon -, Luka Dončić, LA Lakers, LA Lakers, San Antonio, Oklahoma City, LA Lakers, LA Lakers, Zoran Dragić, Gregor Glas, Gregor Hrovat, - Limoges, Stefan Joksimović, Baskonia -, Baskonia B, Baskonia B, Robert Jurković, Urban Klavžar, Martin Krampelj, Urban Kroflič, Aljaž Kunc, Sergej Macura, South Carolina, Tibor Mirtič, Josh Nebo, Aleksej Nikolić, Alen Omić, Mark Padjen, - Rogaška, Klemen Prepelič, Rok Radović, Olimpija -, Matic Rebec, SC Derby, SC Derby, Žiga Samar, Gran Canari, Gran Canaria, Gran Canaria, Žak Smrekar, Leon Stergar, Luka Ščuka, Mike Tobey, - Bilbao, Gran Canaria, Gran Canaria, Gran Canaria, Jan Vide","Pretekli teden je bil v večini evropskih držav rezerviran za košarkarska pokalna tekmovanja. V močni španski konkurenci se je naslova veselila Baskonia, z njo pa svoje prve članske lovorike tudi Stefan Joksimović.",0.4530778229236603,positive
