id,url,date,keywords,mentions,lead,sentiment_raw,sentiment_label
773285,https://www.rtvslo.si/sport/oi-2026/sporti/smucarski-skoki/cene-prevc-domnu-bo-kot-kaze-uspelo-celo-podreti-petrove-rekorde/773285,2026-02-13 07:42:48,"Cene Prevc, intervju, smučarski skoki, olimpijske igre",,"""Kar zadeva kakovost skokov, je Domen zdaj, Peter pa je bil takrat razred zase. Oba sta pobrala vse, kar je mogoče, Domen pa bo, ker bo na sporedu tudi kakšna tekma več, kot kaže, celo podrl glavne rekorde,"" je v intervjuju za MMC povedal Cene Prevc.",0.0,neutral
774853,https://www.rtvslo.si/sport/hokej/liga-icehl/poraz-zmajev-v-podaljsku-ob-debiju-tokarskega-v-brunicu/774853,2026-02-27 19:45:54,"Dustin Tokarski, Ben Cooper, HK Olimpija","51. krog:, KAC CELOVEC","Hokejisti Olimpije so končali redni del Lige IceHL s porazom po podaljšku v Brunicu. Pustertal je bil boljši s 3:2. V vratih zmajev je debitiral Dustin Tokarski, ki je zbral 27 obramb.",0.0,neutral
773389,https://www.rtvslo.si/sport/oi-2026/sporti/smucarski-skoki/prevc-ze-v-prvi-seriji-nasel-prave-obcutke-zato-ni-vec-nastopil/773389,2026-02-13 16:09:41,"Domen Prevc, Anže Lanišek, Timi Zakc","Domen Prevc, Jan Hörl, Timi Zajc, Anže Lanišek, Ren Nikaido, Rjoju Kobajaši, Tilna Jamnika, Skakalec (št.), Prva serija, Druga serija, Tretja serija","Smučarski skakalci se bodo v soboto v Predazzu pomerili na veliki skakalnici, v petek so opravili še zadnji trening s tremi serijami. Domen Prevc je nastopil samo v prvi, v kateri je bil najboljši.",0.0,neutral
772454,https://www.rtvslo.si/sport/oi-2026/sporti/smucarski-skoki/zaljubljenka-v-knjige-ki-dokazuje-da-na-smuceh-vedno-skoci-med-najboljse/772454,2026-02-07 20:37:08,"Nika Prevc, portret Nike Prevc, smučarski skoki, OI 2026","Toni Gruden, Dolenja vas, Jurij Tepeš, Svetovno prvenstvo","""Hic Rhodus, hic salta"" je vodilo 20-letnice iz najboljše skakalne družine. ""Tu je Rodos, tu skoči,"" je v stari Grčiji zapisal Ezop, pripovedovalec basni in prilik, v pomenu: ""Pa se dokaži!"" Nika Prevc je zdaj brez dvoma prva smučarska skakalka sveta.",0.0,neutral
775342,https://www.rtvslo.si/sport/zimski-sporti/kombinatorki-pavec-in-malovrh-mladinski-svetovni-prvakinji/775342,2026-03-04 18:03:34,"nordijska kombinacija, Teja Pavec, Tia Malovrh, mladinski svetovni prvakinji, Maja Kovačič, smučarski skoki","To. G., Teja Pavec, Tia Malovrh, Juzuka Fujivara, Juzuki Kainuma, Giada Delugan, Vid Vrhovnik, Marjan Jelenko, Roman Perko, Aljaž Janhar, Maja Kovačič, Anežka Indračkova, Nejc Štern, Tine Šporn",Slovenski nordijski kombinatorki Teja Pavec in Tia Malovrh sta postali mladinski svetovni prvakinji v ekipnem sprintu v Lillehammerju. Po skakalnem delu sta si nabrali 44 sekund naskoka in v tekaškem zadržali dobre pol minute naskoka.,0.0,neutral
772960,https://www.rtvslo.si/sport/oi-2026/dolimita-danes-morda-zadnja-olimpijska-tekma-na-srednji-skakalnici/772960,2026-02-10 12:03:27,"Olimpijske igre, Dolimita, Oddaja","Domen Prevc, Robert Hrgota, Luka Dolar, Anže Lanišek, Timijem Zajcem, Gregor Deschwanden, Bineta Norčiča, Jakova Faka, Connorja McDavida, Tomaž Langerholz, Macklin Celebrini, Sidney Crosby, Luko Petričem","Apetiti so bili veliki, a že treningi moške preizkušnje na srednji skakalnici so nakazali, da Slovenci sinoči, za razliko od večina tekem v svetovnem pokalu, niso sodili v najožji krog favoritov.",-0.43310579657554626,negative
773881,https://www.rtvslo.si/sport/citat-za-prebrat/domen-prevc-o-tem-kaj-dela-olimpijske-igre-posebne/773881,2026-02-18 16:31:46,"Domen Prevc, OI 2026, skoki",,"Olimpijske igre so zgodba zase. Znajo premešati karte, znajo narediti zanimive tekme. Olimpijski duh naredi posebno vzdušje, ki športnikom nekaj premakne v glavi.",0.0,neutral
775736,https://www.rtvslo.si/sport/sportni-sos/slovenski-skakalci-zbrali-najvec-zmag-v-eni-sezoni-svetovnega-pokala/775736,2026-03-10 06:28:45,"statistika, Domen Prevc, Nika Prevc, zmage, smučarski skoki","Slavko Jerič, Nika Prevc, Domen Prevc, Anže Lanišek","Da je letošnja sezona v smučarskih skokih za slovenski šport nekaj posebnega, pove že podatek, da je Slovenija postala prva država v zgodovini svetovnega pokala, ki je v eni sezoni zbrala več kot 25 posamičnih zmag.",0.5323048233985901,positive
775887,https://www.rtvslo.si/sport/zimski-sporti/igor-medved-ostal-brez-pogodbe-na-finskem/775887,2026-03-10 10:20:57,"smučarski skoki, Igor Medved, finski skoki","To. G., Igor Medved, Lasse Moilanen","Slovenski trener Igor Medved, ki so ga kot trenerja finske skakalne vrste med zimskimi olimpijskimi igrami suspendirali zaradi incidenta z alkoholom, ne bo nadaljeval dela, je potrdila finska smučarska zveza.",0.0,neutral
776018,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/jan-hoerl-predcasno-koncal-sezono/776018,2026-03-11 12:07:52,"Svetovni pokal, Hrbet, Zdravstvene težave, Predčasno končal, Jan Hörl",,"Avstrijski smučarski skakalec Jan Hörl, ki je na zimskih olimpijskih igrah v Italiji skupaj s Stephanom Embacherjem osvojil naslov na superekipni tekmi, je predčasno končal sezono zaradi zdravstvenih težav s hrbtom, ki ga mučijo že dalj časa.",0.0,neutral
776024,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/igor-medved-imeli-so-zelo-dobre-trenerje-a-nihce-ni-zdrzal-vec-kot-dve-leti/776024,2026-03-11 12:52:57,"Igor Medved, smučarski skoki, 254",Igor Medved,"Na tekmah v Lahtiju sta Nika in Domen Prevc že potrdila osvojitev velikih kristalnih globusov za sezono 2025/26, po tekmah na Finskem pa je tamkajšnja smučarska zveza sporočila, da končuje sodelovanje s slovenskim trenerjem Igorjem Medvedom.",0.0,neutral
776124,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/kunstelj-ostaja-vodja-smucarskih-skokov/776124,2026-03-12 10:32:02,"Tomaž Kunstelj, Smučarska zveza Slovenije, vodja panoge",,"Delegati na zboru panoge za smučarske skoke in nordijsko kombinacijo pri Smučarski zvezi Slovenije so za predsednika potrdili Tomaža Kunstlja, ki je vodenje panoge prevzel oktobra.",0.0,neutral
776153,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/dvakratni-olimpijski-prvak-koncal-kariero/776153,2026-03-12 13:17:57,"Johannes Rydzek, nordijska kombinacija, konec kariere",,"Dvakratni olimpijski prvak v nordijski kombinaciji Johannes Rydzek končuje kariero. ""Čas je, da se poslovim! Trenutek se zdi pravi, popolnoma sem pomirjen s seboj,"" je pred finalom v Oslu dejal 34-letnik.",0.0,neutral
776341,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/nika-prevc-v-finalu-osla-s-127-metri-s-5-mesta-vse-do-zmage/776341,2026-03-14 10:49:38,"Nika Prevc, smučarski skoki, Holmenkolln","To. G., Nozomi Marujama, Prva serija, Druga serija, Nika Prevc, Ema Klinec, Nika Vodan, Taja Bodlaj, Maja Kovačič, Katra Komar, Nika Prevc","Peta po prvi seriji, a v finalu razred zase. Nika Prevc je zmagovalka sobotne tekme smučarskih skakalk na slovitem Holmenkollnu nad Oslom, potem ko je v finalu skočila 127 metrov in prehitela vse štiri tekmice, za katerimi je zaostajala po prvi seriji.",0.0,neutral
776303,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/prevc-in-embacher-dobila-kvalifikacije-na-holmenkollnu-lanisek-tretji/776303,2026-03-13 18:00:56,"Domen Prevc, Anže Lanišek, Rok Oblak, Žak Mogel",,"Do konca sezone svetovnega pokala so ostale še tri postaje, dve na Norveškem in finale v Planici. Na slovitem Holmenkollnu nad Oslom sta kvalifikacije dobila Domen Prevc in Stephan Embacher. Anže Lanišek je bil na tretjem mestu.",0.0,neutral
776426,https://www.rtvslo.si/sport/zimski-sporti/niki-prevc-se-za-21-rojstni-dan-ni-posrecil-napad-na-oder/776426,2026-03-15 12:57:17,"smučarski skoki, Nika Prevc, Oslo, Holmenkollen","To. G., Niki Prevc, Juki Ito, Nozomi Marujamo, Nika Vodan, Ema Klinec, Taja Bodlaj, Maja Kovačič, Prva serija, Druga serija, Nika Prevc, Nika Vodan, Ema Klinec, Taja Bodlaj, Maja Kovačič, Katra Komar, Nika Prevc","Na svoj 21. rojstni dan je Nika Prevc sprva dobila kvalifikacije, a nato je na nedeljski tekmi naredila napako tako ob prvem kot drugem skoku in je za spremembo ostala brez stopničk. Šesto mesto je drugi najslabši izid zime za prvo skakalko sveta.",0.0,neutral
776350,https://www.rtvslo.si/sport/zimski-sporti/prevc-ob-tezavah-v-zraku-brez-finala-osla-prvenec-deschwandna/776350,2026-03-14 12:32:12,"Domen Prevc, smučarski skoki, Holmenkollen, Anže Lanišek","To. G., Domen Prevc, Žak Mogel, Anže Lanišek, Maximilian Ortner, Gregorjem Deschwandnom, Naoki Nakamura, Prva serija, Druga serija, Anže Lanišek, Žak Mogel, Rok Oblak, Domen Prevc, Domen Prevc",Na slovitem Holmenkollnu se je zmagovalcu zime Domnu Prevcu prvi skok povsem ponesrečil in je ob velikih težavah na 42. mestu ostal celo brez finala. V Oslu je prvo zmago za svetovni pokal na tekmi presenečenj dosegel Švicar Gregor Deschwanden.,0.0,neutral
776412,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/veter-preprecil-finale-prva-zmaga-naita-le-desetinko-pred-laniskom/776412,2026-03-15 10:45:35,"Domen Prevc, Anže Lanišek, kvalifikacije, skoki","Anže Lanišek, Domen Prevc, Anže Lanišek, Tomofumijem Naitom, Antti Aalto, Domen Prevc, Rjoju Kobajaši, Daniel Tschofenig, Prva serija, Druga serija, Anže Lanišek, Domen Prevc, Žak Mogel, Rok Oblak, Žiga Jančar","V megli in vetru Holmenkollna nad Oslom je po zgolj eni seriji prvo zmago v karieri dosegel Japonec Tomofumi Naito. Le desetinko je na drugem mestu zaostal Anže Lanišek, zmagovalec zime Domen Prevc pa je bil deveti. Do konca sezone sledijo le še poleti.",0.0,neutral
776662,https://www.rtvslo.si/sport/zimski-sporti/steiner-dobil-soglasno-podporo-za-predsednika-smucarske-zveze/776662,2026-03-17 17:43:43,"Infrastruktura, Finančna stabilnost, Predsednik, Smučarska zveza, Steiner",,Luka Steiner je dobil soglasno zaupanje navzočih delegatov za vodenje Smučarske zveze Slovenije v štiriletnem mandatnem obdobju do 2030. 39-letni pravnik iz Ločice ob Savinji je bil na volilni skupščini edini kandidat.,0.0,neutral
776648,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/domen-prevc-mora-biti-v-lovu-na-bratov-tockovni-rekord-prakticno-brezhiben/776648,2026-03-17 15:45:46,"Jurij Tepeš, Vikersund, Svetovni pokal, Nika Prevc, Domen Prevc",,Do konca sezone svetovnega pokala v smučarskih skokih sta še dve postaji. V slovensko postavo se v Vikersundu vrača Timi Zajc. Pri ženskah bosta lahko v skladu s pravili mednarodne zveze ob Niki Prevc leteli le še Nika Vodan in Katra Komar.,0.0,neutral
776748,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/sten-baloh-ko-sem-izvedel-da-pride-tepes-sem-se-vprasal-kje-so-ga-nasli/776748,2026-03-18 13:44:57,"podkast, 254, Sten Baloh",,"Po 44 letih v zaslužen pokoj odhaja odličen trener smučarskih skokov Sten Baloh. V bogati trenerski karieri je vrhunec doživel z zmago Maje Vtič na Ljubnem, že na prvi tekmi na čelu A-reprezentance pa se je veselil zmage s Špelo Rogelj.",0.5804845094680786,positive
776766,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/peter-prevc-poziva-vse-v-planico-da-bodo-prica-zgodovinskemu-trenutku/776766,2026-03-18 16:09:10,"Planica 2026, smučarski skoki, skoki",,"Dolina pod Poncami, ki že desetletja gosti finale svetovnega pokala za moške, bo letos na letalnici bratov Gorišek prvič gostila tudi najboljših 15 skakalk sezone.",0.0,neutral
771422,https://www.rtvslo.si/sport/oi-2026/slovenci-na-oi/timi-zajc/771422,2026-01-29 08:18:18,"OI 2026, Timi Zajc, smučarski skoki, Milano-Cortina 2026","SMUČARSKI SKOKI, svetovni pokal:",,0.0,neutral
771523,https://www.rtvslo.si/sport/preostali-sporti/janja-garnbret-in-luka-potocar-najboljsa-sportna-plezalca/771523,2026-01-28 12:22:02,"priznanje, Planinska zveza Slovenije, plezanje, alpinizem, turno smučanje","Janja Garnbret, Luka Potočar, Rosa Rekar, Jennifer Buckley, Lučka Rakovec, Anže Peharc, Mia Krampl, Lucija Tarkuš, Manca Smrekar, Tanja Glušič, Matej Arh, Ana Baumgartner, Nejc Marčič, Matic Primožič, Jernej Kruder, Filip Princi, Klara Velepec, Klemen Španring, Gregor Šegel","Planinska zveza Slovenije je na slavnostnem alpinistično-plezalnem večeru v Festivalni dvorani v Ljubljani podelila priznanja za vrhunske dosežke v alpinizmu, športnem in lednem plezanju ter turnem smučanju za leto 2025.",0.5128275156021118,positive
771662,https://www.rtvslo.si/sport/oi-2026/slovenci-na-oi/gasper-brecl/771662,2026-01-29 09:19:19,"Gašper Brecl, OI 2026, nordijska kombinacija, Milano-Cortina 2026",svetovni pokal:,,0.0,neutral
771631,https://www.rtvslo.si/sport/oi-2026/slovenci-na-oi/nika-vodan/771631,2026-01-29 08:18:18,"OI 2026, Nika Vodan, smučarski skoki, Milano-Cortina 2026","SMUČARSKI SKOKI, svetovni pokal:",,0.0,neutral
771875,https://www.rtvslo.si/sport/zimski-sporti/fis-po-aferi-pobegle-smuci-zmotil-sovrazni-govor-v-sloveniji/771875,2026-01-30 20:34:42,"smučarski poleti, svetovno prvenstvo, afera pobegle smuči, FIS, sovražni govor",,"FIS je po svetovnem prvenstvu v poletih, kjer Domnu Prevcu po zapletu s smučmi niso dovolili nastopa v prvi seriji ekipne tekme, zaradi številnih žaljivih komentarjev na račun svojih sodelavcev in članov vodstva zveze uvedel preiskavo.",-0.5377569794654846,negative
772319,https://www.rtvslo.si/sport/oi-2026/sporti/smucarski-skoki/ursa-kriznar-ne-znam-si-predstavljati-koliksen-pritisk-cuti-nika-prevc/772319,2026-02-04 12:01:42,"Urša Križnar, Luka Dolar, Cene Prevc","Nika Prevc, Luko Dolarjem, Cenetom Prevcem, Domen Prevc, Pritisk pričakovanj","Urša Križnar je edina slovenska skakalka z naslovom olimpijske prvakinje. V Pekingu se je leta 2022 veselila dveh zlatih odličij, bila je tudi članica zlate mešane ekipe, zdaj pa uživa v materinski vlogi.",0.4924137592315674,positive
771543,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/tepes-v-nemcijo-z-olimpijsko-cetverico-hrgota-s-petimi-skakalci/771543,2026-01-28 14:38:03,"smučarski skoki, Slovenija, Domen Prevc, Nika Prevc",,"Konec tedna bo Willingen gostil še zadnje tekme svetovnega pokala v smučarskih skokih pred glavnim vrhuncem sezone, olimpijskimi igrami v Predazzu. Prireditelji kot prva favorita izpostavljajo Domna in Niko Prevc.",0.0,neutral
771667,https://www.rtvslo.si/sport/oi-2026/slovenci-na-oi/vid-vrhovnik/771667,2026-01-29 09:19:19,"OI 2026, Vid Vrhovnik, nordijska kombinacija, Milano-Cortina 2026","olimpijske igre:, svetovni pokal:",,0.0,neutral
772286,https://www.rtvslo.si/sport/oi-2026/vrhunci-iger-od-smuka-do-finala-hokeja-in-marsikaj-vmes/772286,2026-02-04 13:47:15,"zimske olimpijske igre, OI 2026, Milano-Cortina 2026, olimpijski hokejski turnir, smuk, umetnostno drsanje","Toni Gruden, Cortini d'Ampezzo, Cortini d'Ampezzo, Marco Odermatt, Lindsey Vonn, Tobias Wendl, Tobias Arlt, Francesco Friedrich, Chloe Kim, Anne Gasser, Ester Ledecka","Poletne igre imajo sprint na 100 metrov in košarkarski finale, zimske igre pa smuk in finale hokejskega turnirja. Dva jasna vrhunca, s prvim se začnejo, z drugim pa končajo olimpijske igre. Ob tem ima vsak narod svojo prioriteto: za Slovence so to skoki.",0.0,neutral
772001,https://www.rtvslo.si/sport/hokej/liga-icehl/beljak-kaznoval-stevilne-napake-zmajev/772001,2026-02-01 17:00:09,"Luka Kolin, Jan Drozg, HK Olimpija","46. krog:, KAC CELOVEC","Hokejisti Beljaka so v 46. krogu Lige IceHL premagali Olimpijo z 8:5. Zmaji so si privoščili preveč napak v obrambi. Reprezentančni odmor bodo pričakali na petem mestu, do konca rednega dela pa je še pet tekem.",0.0,neutral
772409,https://www.rtvslo.si/sport/oi-2026/sporti/smucarski-skoki/ko-si-v-formi-ti-vsaka-skakalnica-lezi-ce-ne-pa-se-na-vsaki-mucis/772409,2026-02-05 09:02:42,"smučarski skoki, olimpijske igre, Predazzo","Urša Bogataj, Nika Križnar, Petrom Prevcem, Timijem Zajcem, Lovrom Kosom, Cenetom Prevcem, Domen Prevc, Anže Lanišek, Katra Komar, Maja Kovačič, Daniel Tschofenig, Jan Hörl","Pred vrati je največji zimskošportni dogodek zadnjih štirih let, oči slovenske javnosti pa bodo uprte v Predazzo, kjer se bodo na stadionu Giuseppeja Dal Bena kolajne delile v smučarskih skokih.",0.0,neutral
772088,https://www.rtvslo.si/sport/sportni-sos/nika-prevc-slavila-na-18-prizoriscih-do-rekorda-ji-manjkajo-le-se-trije-kraji/772088,2026-02-04 09:30:49,"Športni SOS, statistika, smučarski skoki, Matti Nykänen, Gregor Schlierenzauer, Stefan Kraft","Slavko Jerič, Gregor Schlierenzauer, Stefan Kraft, Peter Prevc, Vse zmage, Peter Prevc, Domen Prevc, Vse zmage, Nika Prevc, Matti Nykänen, Sara Takanaši","Gregor Schlierenzauer in Stefan Kraft sta v svetovnem pokalu zmagala na največ različnih prizoriščih (21), zelo blizu sta jima Nika Prevc in Sara Takanaši, ki sta na najvišjo stopničko skočili na 18 različnih krajih.",0.0,neutral
771627,https://www.rtvslo.si/sport/oi-2026/slovenci-na-oi/nika-prevc/771627,2026-01-29 08:18:18,"OI 2026, Nika Prevc, smučarski skoki, Milano-Cortina 2026","SMUČARSKI SKOKI, svetovni pokal:, evropske igre:",,0.0,neutral
771984,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/domen-prevc-v-willingenu-tudi-v-nedeljo-brez-pravega-tekmeca-lanisek-sedmi/771984,2026-02-01 12:33:08,"skoki, svetovni pokal, Domen Prevc","Anžeta Laniška, Philipp Raimund, Timiju Zajcu, Rok Oblak, Žiga Jančar, Rok Oblak, Rjojujem Kobajašijem, Jan-Erik Aalbu","Domen Prevc je dobil še 11. posamično tekmo v letošnji sezoni svetovnega pokala. Po sobotni je zmagal še na nedeljski tekmi, kjer je za kar 31,7 točke premagal drugouvrščenega Japonca Rena Nikaida.",0.0,neutral
772410,https://www.rtvslo.si/sport/oi-2026/sporti/smucarski-skoki/gros-ce-je-skakalec-na-taki-ravni-kot-je-domen-prevc-se-dobro-pocuti-kamor-koli-pride/772410,2026-02-05 13:10:46,"Jelko Gros, olimpijske igre, smučarski skoki",,"""Zdi se mi lepo in primerno, da vse skupaj zaključim z olimpijskimi igrami,"" je povedal Jelko Gros, ki bo na tekmah smučarskih skokov na olimpijskih igrah v Predazzu opravljal vlogo tehničnega delegata.",0.49778634309768677,positive
771997,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/ema-volavsek-tik-pod-stopnickami-v-seefeldu/771997,2026-02-01 16:18:32,"Ema Volavšek, kombinacija, Ida Marie Hagen","Alexa Brabec, Ema Volavšek, Gašper Brecl, Vid Vrhovnik","Nordijska kombinatorka Ema Volavšek je na tekmi svetovnega pokala v avstrijskem Seefeldu osvojila četrto mesto. Triindvajsetletna Volavšek je bila po skokih četrta, to mesto je obdržala tudi po tekaški preizkušnji.",0.4205936789512634,positive
771869,https://www.rtvslo.si/sport/hokej/liga-icehl/hat-trick-drozga-in-petarda-v-mrezi-salzburga-za-potrditev-cetrtfinala/771869,2026-01-30 19:15:49,"Olimpija, Salzburg, Jan Drozg","Jan Drozg, Lukaš Horak, Luka Kolin, Devante Stephens, Nicolas Meyer, Nik Simšič, 45. krog:OLIMPIJA","Petica za peto zaporedno zmago, s čimer se je Olimpija uradno že uvrstila v četrtfinale Lige IceHL. Ljubljančani so doma na krilih hat-tricka Jana Drozga s kar 5:1 nadigrali Salzburg, ki je sicer osvojil zadnje štiri naslove prvaka.",0.0,neutral
772283,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/domnevni-ropar-poklical-aalbuja-norvezani-bodo-morda-dobili-opremo-nazaj/772283,2026-02-04 09:29:27,"smučarski skoki, rop, Norveška, Jan Erik Aalbu",,Roparji so pred dnevi v Willingenu norveški ekipi ukradli opremo. V nepričakovanem preobratu pa so se roparji zdaj oglasili in bodo opremo morda celo vrnili.,0.0,neutral
